################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 15:08:13 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
1499	16:09:38	4/9/2020 	84971	467.06	6.58	13.33	24.53	101370.14	1875	0	
1500	16:09:38	4/9/2020 	85049	546.33	7.09	15.87	24.53	101370.14	7408	0	
1501	16:09:38	4/9/2020 	85080	672.52	35.95	20.77	24.53	101370.14	1871	0	
1502	16:09:38	4/9/2020 	85132	618.92	13.00	18.47	24.53	101370.14	1895	0	
1503	16:09:38	4/9/2020 	85157	378.68	6.17	10.93	24.53	101370.14	1876	0	
1504	16:09:38	4/9/2020 	85179	574.43	7.54	16.84	24.53	101370.14	3838	0	
1505	16:09:38	4/9/2020 	85190	455.24	6.62	12.98	24.53	101370.14	1872	0	
1506	16:09:38	4/9/2020 	85231	443.80	6.66	12.64	24.53	101370.14	1872	0	
1507	16:09:38	4/9/2020 	85248	836.37	203.47	33.67	24.53	101370.14	1874	0	
1508	16:09:38	4/9/2020 	85269	299.32	6.30	9.30	24.53	101370.14	1876	0	
1509	16:09:38	4/9/2020 	85416	494.15	6.18	14.17	24.53	101370.14	1874	0	
1510	16:09:39	4/9/2020 	85514	623.73	17.09	18.66	24.53	101369.86	1872	0	
1511	16:09:39	4/9/2020 	85664	619.51	16.98	18.49	24.53	101369.86	3840	0	
1512	16:09:39	4/9/2020 	85670	718.16	61.38	23.25	24.53	101369.86	1873	0	
1513	16:09:39	4/9/2020 	85743	302.29	6.38	9.36	24.53	101369.86	1875	0	
1514	16:09:39	4/9/2020 	85763	782.32	154.75	28.08	24.53	101369.86	1873	0	
1515	16:09:39	4/9/2020 	85857	412.49	6.34	11.78	24.53	101369.86	1875	0	
1516	16:09:39	4/9/2020 	85870	550.88	7.09	16.03	24.53	101369.86	1873	0	
1517	16:09:39	4/9/2020 	85887	480.58	6.62	13.75	24.53	101369.86	1871	0	
1518	16:09:39	4/9/2020 	85896	277.97	6.48	8.93	24.53	101369.86	3838	0	
1519	16:09:39	4/9/2020 	85915	270.52	6.22	8.80	24.53	101369.86	1873	0	
1520	16:09:39	4/9/2020 	86048	446.78	6.76	12.73	24.53	101370.02	7406	0	
1521	16:09:39	4/9/2020 	86154	273.01	5.97	8.84	24.53	101370.02	1872	0	
1522	16:09:39	4/9/2020 	86181	482.45	6.14	13.80	24.53	101370.02	1873	0	
1523	16:09:39	4/9/2020 	86241	297.15	5.90	9.26	24.53	101370.02	1872	0	
1524	16:09:39	4/9/2020 	86348	237.83	6.23	8.21	24.53	101370.02	1873	0	
1525	16:09:39	4/9/2020 	86391	817.88	183.26	31.60	24.53	101370.02	3840	0	
1526	16:09:40	4/9/2020 	86497	434.79	6.81	12.39	24.53	101370.02	1876	0	
1527	16:09:40	4/9/2020 	86520	250.52	6.17	8.44	24.53	101370.02	1875	0	
1528	16:09:40	4/9/2020 	86535	409.85	6.25	11.71	24.53	101370.02	1894	0	
1529	16:09:40	4/9/2020 	86575	270.07	6.36	8.79	24.53	101370.02	1873	0	
1530	16:09:40	4/9/2020 	86584	643.76	22.11	19.47	24.53	101370.02	1874	0	
1531	16:09:40	4/9/2020 	86672	383.50	6.57	11.04	24.53	101370.19	1875	0	
1532	16:09:40	4/9/2020 	86730	468.60	6.81	13.38	24.53	101370.19	3838	0	
1533	16:09:40	4/9/2020 	87016	338.25	6.27	10.04	24.53	101370.19	7405	0	
1534	16:09:40	4/9/2020 	87068	371.59	6.39	10.76	24.53	101370.19	1874	0	
1535	16:09:40	4/9/2020 	87243	476.57	7.15	13.62	24.53	101370.36	1872	0	
1536	16:09:40	4/9/2020 	87314	430.28	6.51	12.26	24.53	101370.36	1873	0	
1537	16:09:40	4/9/2020 	87321	580.71	8.83	17.06	24.53	101370.36	1873	0	
1538	16:09:40	4/9/2020 	87339	247.47	6.24	8.39	24.53	101370.36	1875	0	
1539	16:09:40	4/9/2020 	87375	455.85	6.65	13.00	24.53	101370.36	1874	0	
1540	16:09:40	4/9/2020 	87440	474.85	5.61	13.57	24.53	101370.36	3837	0	
1541	16:09:41	4/9/2020 	87507	846.73	217.14	34.89	24.53	101370.36	1872	0	
1542	16:09:41	4/9/2020 	87524	600.86	13.59	17.79	24.53	101370.36	1877	0	
1543	16:09:41	4/9/2020 	87536	497.26	6.16	14.27	24.53	101370.36	1875	0	
1544	16:09:41	4/9/2020 	87595	668.80	34.84	20.59	24.53	101370.36	1872	0	
1545	16:09:41	4/9/2020 	87736	331.27	5.39	9.90	24.53	101370.36	1875	0	
1546	16:09:41	4/9/2020 	87780	248.33	4.22	8.40	24.53	101370.36	3837	0	
1547	16:09:41	4/9/2020 	87921	774.90	139.37	27.43	24.53	101370.36	1888	0	
1548	16:09:41	4/9/2020 	87958	510.74	6.29	14.70	24.53	101370.36	1876	0	
1549	16:09:41	4/9/2020 	87964	709.78	61.75	22.75	24.53	101370.36	1873	0	
1550	16:09:41	4/9/2020 	88111	391.91	6.73	11.25	24.53	101370.36	7411	0	
1551	16:09:42	4/9/2020 	88477	556.85	7.44	16.23	24.53	101370.52	1873	0	
1552	16:09:42	4/9/2020 	88648	395.12	5.84	11.33	24.53	101370.52	1872	0	
1553	16:09:42	4/9/2020 	88665	608.39	13.02	18.07	24.53	101370.52	3839	0	
1554	16:09:42	4/9/2020 	88679	228.81	6.51	8.04	24.53	101370.52	1875	0	
1555	16:09:42	4/9/2020 	88811	538.48	7.24	15.61	24.53	101370.52	1874	0	
1556	16:09:42	4/9/2020 	88818	417.30	6.32	11.91	24.53	101370.52	1871	0	
1557	16:09:42	4/9/2020 	88850	432.17	6.13	12.31	24.53	101370.52	1873	0	
1558	16:09:42	4/9/2020 	88873	460.12	6.62	13.12	24.53	101370.52	1873	0	
1559	16:09:42	4/9/2020 	88899	454.42	6.29	12.95	24.53	101370.52	1873	0	
1560	16:09:42	4/9/2020 	88974	455.13	6.32	12.97	24.53	101370.52	3892	0	
1561	16:09:42	4/9/2020 	88980	320.93	6.13	9.70	24.53	101370.52	1873	0	
1562	16:09:42	4/9/2020 	88999	508.27	6.79	14.62	24.53	101370.52	1873	0	
1563	16:09:42	4/9/2020 	89021	357.78	6.02	10.45	24.53	101370.52	7262	0	
1564	16:09:42	4/9/2020 	89085	470.12	6.31	13.42	24.53	101370.52	1874	0	
1565	16:09:42	4/9/2020 	89102	760.53	120.39	26.23	24.53	101370.52	1872	0	
1566	16:09:42	4/9/2020 	89180	803.83	167.52	30.14	24.53	101370.52	1876	0	
1567	16:09:42	4/9/2020 	89194	338.88	6.89	10.06	24.53	101370.52	3840	0	
1568	16:09:42	4/9/2020 	89261	265.83	6.33	8.71	24.53	101370.52	1874	0	
1569	16:09:42	4/9/2020 	89283	392.69	6.14	11.27	24.53	101370.52	1873	0	
1570	16:09:42	4/9/2020 	89379	466.94	6.38	13.33	24.53	101370.52	1873	0	
1571	16:09:42	4/9/2020 	89411	312.64	6.17	9.55	24.53	101370.52	1873	0	
1572	16:09:43	4/9/2020 	89498	886.03	297.02	39.81	24.53	101370.52	1874	0	
1573	16:09:43	4/9/2020 	89534	492.91	7.02	14.13	24.53	101370.52	1877	0	
1574	16:09:43	4/9/2020 	89582	419.20	6.20	11.96	24.53	101370.25	3836	0	
1575	16:09:43	4/9/2020 	89704	501.74	6.48	14.41	24.53	101370.25	1873	0	
1576	16:09:43	4/9/2020 	89754	724.88	68.06	23.68	24.53	101370.25	1873	0	
1577	16:09:43	4/9/2020 	89778	433.39	5.06	12.35	24.53	101370.25	1875	0	
1578	16:09:43	4/9/2020 	89837	672.79	41.12	20.78	24.53	101370.25	1871	0	
1579	16:09:43	4/9/2020 	89849	349.38	5.96	10.27	24.53	101370.25	1875	0	
1580	16:09:43	4/9/2020 	89855	446.69	6.35	12.73	24.53	101370.25	1872	0	
1581	16:09:43	4/9/2020 	89860	600.42	10.98	17.77	24.53	101370.25	3838	0	
1582	16:09:43	4/9/2020 	89941	275.97	6.75	8.89	24.53	101370.25	1875	0	
1583	16:09:43	4/9/2020 	90105	470.66	6.34	13.44	24.53	101370.25	7409	0	
1584	16:09:43	4/9/2020 	90151	756.32	110.15	25.90	24.53	101370.25	2815	0	
1585	16:09:43	4/9/2020 	90171	537.21	6.76	15.57	24.53	101370.25	1875	0	
1586	16:09:43	4/9/2020 	90238	493.23	6.59	14.14	24.53	101370.25	1900	0	
1587	16:09:43	4/9/2020 	90283	340.29	6.15	10.09	24.53	101370.25	1872	0	
1588	16:09:43	4/9/2020 	90290	748.31	87.66	25.30	24.53	101370.25	3980	0	
1589	16:09:44	4/9/2020 	90476	313.15	6.31	9.56	24.53	101370.25	1875	0	
1590	16:09:44	4/9/2020 	90482	290.15	6.11	9.14	24.53	101370.25	1876	0	
1591	16:09:44	4/9/2020 	90521	418.23	6.27	11.93	24.53	101370.25	1874	0	
1592	16:09:44	4/9/2020 	90555	303.60	6.15	9.38	24.53	101370.25	1872	0	
1593	16:09:44	4/9/2020 	90560	505.22	6.44	14.52	24.53	101370.25	1874	0	
1594	16:09:44	4/9/2020 	90590	748.30	96.85	25.30	24.53	101370.25	1875	0	
1595	16:09:44	4/9/2020 	90598	686.84	47.45	21.48	24.53	101370.25	3840	0	
1596	16:09:44	4/9/2020 	90604	724.13	64.80	23.63	24.53	101370.25	1876	0	
1597	16:09:44	4/9/2020 	90712	674.64	42.16	20.87	24.53	101370.25	1874	0	
1598	16:09:44	4/9/2020 	90771	347.70	6.39	10.24	24.53	101370.25	1875	0	
1599	16:09:44	4/9/2020 	90783	460.56	6.87	13.14	24.53	101370.25	1874	0	
1600	16:09:44	4/9/2020 	90798	499.90	6.95	14.35	24.53	101370.25	1872	0	
1601	16:09:44	4/9/2020 	90880	483.99	6.46	13.85	24.53	101370.25	1871	0	
1602	16:09:44	4/9/2020 	90908	681.26	39.02	21.20	24.53	101370.25	3837	0	
1603	16:09:44	4/9/2020 	90958	766.34	105.12	26.71	24.53	101370.25	1875	0	
1604	16:09:44	4/9/2020 	90966	703.27	57.97	22.37	24.53	101370.25	1875	0	
1605	16:09:44	4/9/2020 	91034	256.00	6.56	8.54	24.53	101370.25	7411	0	
1606	16:09:44	4/9/2020 	91134	723.92	69.62	23.62	24.53	101370.25	1875	0	
1607	16:09:44	4/9/2020 	91165	342.11	6.23	10.12	24.53	101370.25	1875	0	
1608	16:09:44	4/9/2020 	91173	642.54	22.28	19.42	24.53	101370.25	1873	0	
1609	16:09:44	4/9/2020 	91199	420.33	6.59	11.99	24.53	101370.25	3894	0	
1610	16:09:44	4/9/2020 	91234	471.17	6.05	13.46	24.53	101370.25	1873	0	
1611	16:09:44	4/9/2020 	91238	364.88	6.31	10.61	24.53	101370.25	1872	0	
1612	16:09:44	4/9/2020 	91312	340.67	6.01	10.09	24.53	101370.25	1873	0	
1613	16:09:45	4/9/2020 	91596	469.95	6.57	13.42	24.53	101370.41	1873	0	
1614	16:09:45	4/9/2020 	91784	843.88	217.14	34.55	24.53	101370.41	1874	0	
1615	16:09:45	4/9/2020 	91834	487.53	6.32	13.96	24.53	101370.41	1875	0	
1616	16:09:45	4/9/2020 	91840	256.41	6.01	8.55	24.53	101370.41	3837	0	
1617	16:09:45	4/9/2020 	92032	230.01	5.64	8.07	24.53	101370.41	7406	0	
1618	16:09:45	4/9/2020 	92118	478.20	6.52	13.67	24.53	101370.41	1873	0	
1619	16:09:45	4/9/2020 	92122	911.62	386.00	43.07	24.53	101370.41	1873	0	
1620	16:09:45	4/9/2020 	92210	691.61	48.32	21.73	24.53	101370.41	1876	0	
1621	16:09:45	4/9/2020 	92289	671.67	33.48	20.73	24.53	101370.41	1876	0	
1622	16:09:45	4/9/2020 	92322	318.26	6.17	9.65	24.53	101370.41	1873	0	
1623	16:09:45	4/9/2020 	92332	533.44	6.79	15.44	24.53	101370.41	3839	0	
1624	16:09:45	4/9/2020 	92359	290.21	6.53	9.14	24.53	101370.41	1872	0	
1625	16:09:45	4/9/2020 	92399	385.63	6.21	11.10	24.53	101370.41	1874	0	
1626	16:09:46	4/9/2020 	92473	699.11	49.99	22.14	24.53	101370.41	1872	0	
1627	16:09:46	4/9/2020 	92479	335.70	6.13	9.99	24.53	101370.41	1877	0	
1628	16:09:46	4/9/2020 	92498	351.91	6.29	10.33	24.53	101370.41	1873	0	
1629	16:09:46	4/9/2020 	92608	891.15	301.85	40.47	24.53	101370.41	1874	0	
1630	16:09:46	4/9/2020 	92630	446.70	6.66	12.73	24.53	101370.41	3840	0	
1631	16:09:46	4/9/2020 	92659	398.63	6.08	11.42	24.53	101370.41	1873	0	
1632	16:09:46	4/9/2020 	92729	715.25	56.88	23.07	24.53	101370.41	1873	0	
1633	16:09:46	4/9/2020 	92745	374.72	6.33	10.84	24.53	101370.41	1875	0	
1634	16:09:46	4/9/2020 	92761	454.35	6.40	12.95	24.53	101370.41	1875	0	
1635	16:09:46	4/9/2020 	92783	417.62	6.15	11.91	24.53	101370.41	1873	0	
1636	16:09:46	4/9/2020 	93029	740.22	78.24	24.71	24.53	101370.41	7409	0	
1637	16:09:46	4/9/2020 	93034	354.04	6.12	10.37	24.53	101370.41	3840	0	
1638	16:09:46	4/9/2020 	93036	459.57	6.27	13.11	24.53	101370.41	1874	0	
1639	16:09:46	4/9/2020 	93080	563.04	7.35	16.44	24.53	101370.41	1872	0	
1640	16:09:46	4/9/2020 	93090	244.79	6.31	8.34	24.53	101370.41	1872	0	
1641	16:09:46	4/9/2020 	93114	510.85	6.33	14.70	24.53	101370.41	1874	0	
1642	16:09:46	4/9/2020 	93229	479.80	7.05	13.72	24.53	101370.41	1872	0	
1643	16:09:46	4/9/2020 	93329	577.53	8.83	16.95	24.53	101370.41	1872	0	
1644	16:09:46	4/9/2020 	93447	442.53	6.29	12.61	24.53	101370.41	3840	0	
1645	16:09:47	4/9/2020 	93605	296.30	6.13	9.25	24.53	101370.41	1873	0	
1646	16:09:47	4/9/2020 	93626	238.27	6.04	8.22	24.53	101370.41	1875	0	
1647	16:09:47	4/9/2020 	93705	412.82	6.33	11.79	24.53	101370.41	1874	0	
1648	16:09:47	4/9/2020 	93728	519.26	6.89	14.98	24.53	101370.41	1873	0	
1649	16:09:47	4/9/2020 	93795	484.84	6.52	13.88	24.53	101370.73	1871	0	
1650	16:09:47	4/9/2020 	93836	425.29	6.42	12.12	24.53	101370.73	1873	0	
1651	16:09:47	4/9/2020 	93915	673.21	35.42	20.80	24.53	101370.73	3837	0	
1652	16:09:47	4/9/2020 	93981	879.88	275.06	39.02	24.53	101370.73	1873	0	
1653	16:09:47	4/9/2020 	93984	784.15	145.80	28.25	24.53	101370.73	1875	0	
1654	16:09:47	4/9/2020 	94055	600.61	11.58	17.78	24.53	101370.73	7412	0	
1655	16:09:47	4/9/2020 	94119	743.09	84.85	24.92	24.53	101370.73	1875	0	
1656	16:09:47	4/9/2020 	94153	394.28	6.32	11.31	24.53	101370.73	1875	0	
1657	16:09:47	4/9/2020 	94265	370.00	5.99	10.73	24.53	101370.73	1873	0	
1658	16:09:47	4/9/2020 	94273	394.50	6.87	11.31	24.53	101370.73	3838	0	
1659	16:09:47	4/9/2020 	94309	845.94	209.36	34.79	24.53	101370.73	1873	0	
1660	16:09:47	4/9/2020 	94398	438.42	6.18	12.49	24.53	101370.73	1876	0	
1661	16:09:47	4/9/2020 	94442	470.72	6.27	13.44	24.53	101370.73	1873	0	
1662	16:09:48	4/9/2020 	94475	658.45	22.26	20.11	24.53	101370.73	1873	0	
1663	16:09:48	4/9/2020 	94507	315.11	6.01	9.59	24.53	101370.73	1876	0	
1664	16:09:48	4/9/2020 	94561	713.06	56.17	22.94	24.53	101370.73	1873	0	
1665	16:09:48	4/9/2020 	94623	317.96	6.19	9.65	24.53	101370.73	3840	0	
1666	16:09:48	4/9/2020 	94639	701.29	54.32	22.26	24.53	101370.73	1874	0	
1667	16:09:48	4/9/2020 	94688	542.33	7.01	15.74	24.53	101370.73	1876	0	
1668	16:09:48	4/9/2020 	94743	772.36	142.60	27.21	24.53	101370.73	1872	0	
1669	16:09:48	4/9/2020 	94755	448.04	6.65	12.77	24.53	101370.73	1875	0	
1670	16:09:48	4/9/2020 	94774	233.23	5.91	8.13	24.53	101370.73	1874	0	
1671	16:09:48	4/9/2020 	94837	325.32	6.38	9.79	24.53	101370.73	1874	0	
1672	16:09:48	4/9/2020 	94844	664.69	30.10	20.40	24.53	101370.73	3892	0	
1673	16:09:48	4/9/2020 	94874	662.83	27.41	20.31	24.53	101370.73	1875	0	
1674	16:09:48	4/9/2020 	94919	562.91	7.18	16.44	24.53	101370.73	1876	0	
1675	16:09:48	4/9/2020 	94964	424.89	6.11	12.11	24.53	101370.73	1872	0	
1676	16:09:48	4/9/2020 	94971	555.50	7.29	16.18	24.53	101370.73	1873	0	
1677	16:09:48	4/9/2020 	95000	415.17	6.36	11.85	24.53	101370.73	1872	0	
1678	16:09:48	4/9/2020 	95048	259.21	6.15	8.60	24.53	101370.73	7263	0	
1679	16:09:48	4/9/2020 	95111	279.71	5.97	8.96	24.53	101370.73	3837	0	
1680	16:09:48	4/9/2020 	95123	336.28	6.14	10.00	24.53	101370.73	1874	0	
1681	16:09:48	4/9/2020 	95212	701.49	55.24	22.27	24.53	101370.73	1873	0	
1682	16:09:49	4/9/2020 	95490	416.98	6.35	11.90	24.53	101370.73	1875	0	
1683	16:09:49	4/9/2020 	95791	449.89	6.36	12.82	24.53	101370.73	1875	0	
1684	16:09:49	4/9/2020 	95811	458.88	6.61	13.09	24.53	101370.73	1873	0	
1685	16:09:49	4/9/2020 	95836	500.33	6.62	14.37	24.53	101370.73	1880	0	
1686	16:09:49	4/9/2020 	95855	279.30	6.35	8.95	24.53	101370.73	3836	0	
1687	16:09:49	4/9/2020 	95938	743.80	87.95	24.97	24.53	101370.73	1874	0	
1688	16:09:49	4/9/2020 	96064	484.01	6.52	13.85	24.53	101370.73	7411	0	
1689	16:09:49	4/9/2020 	96097	457.53	6.33	13.05	24.53	101370.73	1872	0	
1690	16:09:49	4/9/2020 	96133	682.72	38.05	21.27	24.53	101370.73	1873	0	
1691	16:09:49	4/9/2020 	96137	721.44	65.47	23.46	24.53	101370.73	1876	0	
1692	16:09:49	4/9/2020 	96212	431.16	6.12	12.29	24.53	101370.73	1876	0	
1693	16:09:49	4/9/2020 	96370	730.51	73.87	24.05	24.53	101370.73	3837	0	
1694	16:09:49	4/9/2020 	96401	475.90	6.19	13.60	24.53	101370.73	1875	0	
1695	16:09:49	4/9/2020 	96426	416.84	6.21	11.89	24.53	101370.73	1872	0	
1696	16:09:50	4/9/2020 	96477	681.11	46.09	21.19	24.53	101370.73	1926	0	
1697	16:09:50	4/9/2020 	96487	543.59	7.51	15.78	24.53	101370.73	1876	0	
1698	16:09:50	4/9/2020 	96520	322.14	6.22	9.73	24.53	101370.73	1872	0	
1699	16:09:50	4/9/2020 	96638	568.61	8.55	16.64	24.53	101370.73	1874	0	
1700	16:09:50	4/9/2020 	96772	735.95	71.62	24.41	24.52	101370.14	3840	0	
1701	16:09:50	4/9/2020 	96810	393.13	6.49	11.28	24.52	101370.14	1875	0	
1702	16:09:50	4/9/2020 	96830	629.10	19.18	18.87	24.52	101370.14	1874	0	
1703	16:09:50	4/9/2020 	96832	293.51	6.49	9.20	24.52	101370.14	1875	0	
1704	16:09:50	4/9/2020 	96974	593.48	10.73	17.52	24.52	101370.14	1873	0	
1705	16:09:50	4/9/2020 	96987	634.86	17.40	19.10	24.52	101370.14	1876	0	
1706	16:09:50	4/9/2020 	97105	268.77	6.17	8.76	24.52	101370.14	7410	0	
1707	16:09:50	4/9/2020 	97152	723.19	62.41	23.57	24.52	101370.14	3838	0	
1708	16:09:50	4/9/2020 	97160	678.84	34.35	21.07	24.52	101370.14	1876	0	
1709	16:09:50	4/9/2020 	97193	627.84	17.12	18.82	24.52	101370.14	1874	0	
1710	16:09:50	4/9/2020 	97245	390.93	6.12	11.22	24.52	101370.14	1875	0	
1711	16:09:50	4/9/2020 	97271	305.82	6.22	9.42	24.52	101370.14	1874	0	
1712	16:09:50	4/9/2020 	97275	491.67	6.43	14.09	24.52	101370.14	1873	0	
1713	16:09:50	4/9/2020 	97290	842.36	217.96	34.37	24.52	101370.14	1872	0	
1714	16:09:50	4/9/2020 	97375	726.69	62.29	23.79	24.52	101369.80	3840	0	
1715	16:09:51	4/9/2020 	97531	491.14	6.66	14.08	24.52	101369.80	1876	0	
1716	16:09:51	4/9/2020 	97695	319.53	4.72	9.68	24.52	101369.80	1874	0	
1717	16:09:51	4/9/2020 	97714	825.95	203.05	32.48	24.52	101369.80	1872	0	
1718	16:09:51	4/9/2020 	97742	401.22	6.20	11.48	24.52	101369.80	1875	0	
1719	16:09:51	4/9/2020 	97749	784.41	152.66	28.27	24.52	101369.80	1873	0	
1720	16:09:51	4/9/2020 	97752	413.36	6.42	11.80	24.52	101369.80	1876	0	
1721	16:09:51	4/9/2020 	97761	357.26	7.02	10.44	24.52	101369.80	3837	0	
1722	16:09:51	4/9/2020 	97765	548.23	6.93	15.94	24.52	101369.80	1875	0	
1723	16:09:51	4/9/2020 	97783	246.06	6.09	8.36	24.52	101369.80	1871	0	
1724	16:09:51	4/9/2020 	97899	516.03	6.70	14.87	24.52	101369.80	1874	0	
1725	16:09:51	4/9/2020 	98010	301.35	6.22	9.34	24.52	101369.97	7406	0	
1726	16:09:51	4/9/2020 	98057	786.31	153.81	28.45	24.52	101369.97	1874	0	
1727	16:09:51	4/9/2020 	98069	546.35	6.80	15.87	24.52	101369.97	1876	0	
1728	16:09:51	4/9/2020 	98078	753.88	122.75	25.71	24.52	101369.97	3835	0	
1729	16:09:51	4/9/2020 	98107	590.56	11.41	17.41	24.52	101369.97	1875	0	
1730	16:09:51	4/9/2020 	98220	552.59	7.39	16.09	24.52	101369.97	1875	0	
1731	16:09:51	4/9/2020 	98240	490.74	6.41	14.06	24.52	101369.97	1871	0	
1732	16:09:51	4/9/2020 	98372	641.74	25.58	19.39	24.52	101369.97	1872	0	
1733	16:09:51	4/9/2020 	98375	367.81	6.23	10.68	24.52	101369.97	1875	0	
1734	16:09:51	4/9/2020 	98460	439.17	6.38	12.51	24.52	101369.97	1874	0	
1735	16:09:52	4/9/2020 	98583	393.55	6.85	11.29	24.52	101369.97	3891	0	
1736	16:09:52	4/9/2020 	98612	327.41	6.10	9.83	24.52	101369.97	1874	0	
1737	16:09:52	4/9/2020 	98750	451.64	6.20	12.87	24.52	101369.97	1873	0	
1738	16:09:52	4/9/2020 	98814	610.02	11.94	18.13	24.52	101369.97	1873	0	
1739	16:09:52	4/9/2020 	98826	361.49	5.79	10.54	24.52	101369.97	1875	0	
1740	16:09:52	4/9/2020 	98874	427.23	6.62	12.18	24.52	101369.97	1873	0	
1741	16:09:52	4/9/2020 	99026	655.04	30.07	19.96	24.52	101369.97	7408	0	
1742	16:09:52	4/9/2020 	99042	560.70	7.24	16.36	24.52	101369.97	3840	0	
1743	16:09:52	4/9/2020 	99106	547.96	7.05	15.93	24.52	101369.97	1872	0	
1744	16:09:52	4/9/2020 	99181	610.05	15.82	18.13	24.52	101369.97	1872	0	
1745	16:09:52	4/9/2020 	99206	244.82	5.93	8.34	24.52	101369.97	1874	0	
1746	16:09:52	4/9/2020 	99208	471.85	6.79	13.48	24.52	101369.97	1874	0	
1747	16:09:52	4/9/2020 	99297	398.77	6.38	11.42	24.52	101369.97	1872	0	
1748	16:09:53	4/9/2020 	99473	508.29	6.38	14.62	24.52	101369.97	1874	0	
1749	16:09:53	4/9/2020 	99478	448.86	6.61	12.79	24.52	101369.97	3839	0	
1750	16:09:53	4/9/2020 	99502	524.62	6.70	15.15	24.52	101369.97	1873	0	
1751	16:09:53	4/9/2020 	99574	395.72	6.23	11.34	24.52	101369.97	1871	0	
1752	16:09:53	4/9/2020 	99640	412.29	6.31	11.77	24.52	101369.97	1873	0	
1753	16:09:53	4/9/2020 	99692	300.93	6.24	9.33	24.52	101369.97	1873	0	
1754	16:09:53	4/9/2020 	99707	352.43	6.28	10.34	24.52	101369.97	1875	0	
1755	16:09:53	4/9/2020 	99712	346.83	5.83	10.22	24.52	101369.97	1874	0	
1756	16:09:53	4/9/2020 	99735	604.77	11.87	17.93	24.52	101369.97	3838	0	
1757	16:09:53	4/9/2020 	99746	716.07	60.69	23.12	24.52	101369.97	1876	0	
1758	16:09:53	4/9/2020 	99774	864.30	237.48	37.05	24.52	101369.97	1876	0	
1759	16:09:53	4/9/2020 	99790	703.40	52.40	22.38	24.52	101369.97	1876	0	
1760	16:09:53	4/9/2020 	99821	276.42	6.46	8.90	24.52	101369.97	1967	0	
1761	16:09:53	4/9/2020 	100140	679.25	35.76	21.10	24.52	101369.97	7408	0	
1762	16:09:53	4/9/2020 	100202	702.33	57.74	22.32	24.52	101369.97	2816	0	
1763	16:09:53	4/9/2020 	100331	281.60	5.99	8.99	24.52	101369.97	3982	0	
1764	16:09:54	4/9/2020 	100536	589.47	10.92	17.37	24.52	101369.97	1874	0	
1765	16:09:54	4/9/2020 	100553	486.41	6.34	13.93	24.52	101369.97	1877	0	
1766	16:09:54	4/9/2020 	100558	452.07	6.60	12.88	24.52	101369.97	1873	0	
1767	16:09:54	4/9/2020 	100707	441.33	6.29	12.57	24.52	101369.97	1872	0	
1768	16:09:54	4/9/2020 	100748	461.28	6.43	13.16	24.52	101369.97	1872	0	
1769	16:09:54	4/9/2020 	100807	313.75	6.19	9.57	24.52	101369.97	1873	0	
1770	16:09:54	4/9/2020 	100826	468.06	6.56	13.36	24.52	101369.97	3839	0	
1771	16:09:54	4/9/2020 	100839	663.84	30.24	20.36	24.52	101369.97	1873	0	
1772	16:09:54	4/9/2020 	100895	690.51	49.53	21.67	24.52	101370.30	1875	0	
1773	16:09:54	4/9/2020 	100920	387.65	6.35	11.14	24.52	101370.30	1875	0	
1774	16:09:54	4/9/2020 	100935	339.30	6.15	10.07	24.52	101370.30	1874	0	
1775	16:09:54	4/9/2020 	101059	561.86	7.96	16.40	24.52	101370.30	7407	0	
1776	16:09:54	4/9/2020 	101172	590.96	10.30	17.43	24.52	101370.30	1872	0	
1777	16:09:54	4/9/2020 	101182	267.79	6.42	8.75	24.52	101370.30	3840	0	
1778	16:09:54	4/9/2020 	101185	552.66	7.33	16.09	24.52	101370.30	1873	0	
1779	16:09:54	4/9/2020 	101207	595.58	10.55	17.59	24.52	101370.30	1871	0	
1780	16:09:54	4/9/2020 	101218	427.28	6.37	12.18	24.52	101370.30	1875	0	
1781	16:09:54	4/9/2020 	101305	410.09	6.14	11.71	24.52	101370.30	1873	0	
1782	16:09:55	4/9/2020 	101600	375.84	6.12	10.86	24.52	101370.30	1872	0	
1783	16:09:55	4/9/2020 	101612	557.65	7.71	16.26	24.52	101370.30	1875	0	
1784	16:09:55	4/9/2020 	101675	603.79	13.00	17.89	24.52	101370.30	3891	0	
1785	16:09:55	4/9/2020 	101734	515.59	6.81	14.86	24.52	101370.30	1875	0	
1786	16:09:55	4/9/2020 	101789	380.09	6.18	10.96	24.52	101370.30	1872	0	
1787	16:09:55	4/9/2020 	101810	690.70	45.35	21.68	24.52	101370.30	1873	0	
1788	16:09:55	4/9/2020 	101836	353.88	6.31	10.37	24.52	101370.30	1876	0	
1789	16:09:55	4/9/2020 	101888	425.65	6.24	12.13	24.52	101370.30	1874	0	
1790	16:09:55	4/9/2020 	101902	471.80	6.91	13.48	24.52	101370.30	1872	0	
1791	16:09:55	4/9/2020 	101907	304.83	6.25	9.40	24.52	101370.30	3836	0	
1792	16:09:55	4/9/2020 	101941	440.99	6.59	12.56	24.52	101370.30	1874	0	
