################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 15:23:57 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
2371	16:26:09	4/9/2020 	132060	244.43	6.44	8.33	24.84	101367.24	1872	0	
2372	16:26:09	4/9/2020 	132090	388.98	6.15	11.18	24.84	101367.24	1874	0	
2373	16:26:09	4/9/2020 	132105	275.23	6.11	8.88	24.84	101367.24	1874	0	
2374	16:26:09	4/9/2020 	132166	652.28	24.50	19.84	24.84	101367.24	1873	0	
2375	16:26:09	4/9/2020 	132294	664.53	28.63	20.39	24.84	101367.35	3846	0	
2376	16:26:09	4/9/2020 	132313	576.00	7.85	16.89	24.84	101367.35	1876	0	
2377	16:26:09	4/9/2020 	132343	548.94	7.29	15.96	24.84	101367.35	1873	0	
2378	16:26:09	4/9/2020 	132418	271.93	6.62	8.82	24.84	101367.35	1871	0	
2379	16:26:10	4/9/2020 	132466	565.69	7.93	16.53	24.84	101367.35	1874	0	
2380	16:26:10	4/9/2020 	132575	574.68	8.49	16.85	24.84	101367.35	1874	0	
2381	16:26:10	4/9/2020 	132591	790.86	154.70	28.87	24.84	101367.35	3845	0	
2382	16:26:10	4/9/2020 	132646	409.45	5.99	11.70	24.84	101367.35	1876	0	
2383	16:26:10	4/9/2020 	132652	463.02	6.55	13.21	24.84	101367.35	1874	0	
2384	16:26:10	4/9/2020 	132694	254.23	6.41	8.51	24.84	101367.35	1873	0	
2385	16:26:10	4/9/2020 	132708	570.55	8.14	16.70	24.84	101367.35	1875	0	
2386	16:26:10	4/9/2020 	132772	522.73	6.72	15.09	24.84	101367.42	1873	0	
2387	16:26:10	4/9/2020 	132818	276.59	6.27	8.90	24.84	101367.42	1872	0	
2388	16:26:10	4/9/2020 	132826	282.12	6.35	9.00	24.84	101367.42	3844	0	
2389	16:26:10	4/9/2020 	132864	236.43	6.22	8.19	24.84	101367.42	1873	0	
2390	16:26:10	4/9/2020 	132991	661.17	31.74	20.24	24.84	101367.42	1875	0	
2391	16:26:10	4/9/2020 	133020	375.39	6.11	10.85	24.84	101367.42	7413	0	
2392	16:26:10	4/9/2020 	133059	601.24	12.38	17.80	24.84	101367.42	1873	0	
2393	16:26:10	4/9/2020 	133107	360.99	6.05	10.53	24.84	101367.42	1876	0	
2394	16:26:10	4/9/2020 	133256	473.43	6.32	13.53	24.84	101367.42	1874	0	
2395	16:26:10	4/9/2020 	133352	393.01	6.49	11.28	24.84	101367.27	3897	0	
2396	16:26:10	4/9/2020 	133396	320.65	6.28	9.70	24.84	101367.27	1873	0	
2397	16:26:11	4/9/2020 	133515	416.69	6.37	11.89	24.84	101367.27	1874	0	
2398	16:26:11	4/9/2020 	133541	274.31	6.33	8.86	24.84	101367.27	1874	0	
2399	16:26:11	4/9/2020 	133554	268.80	6.17	8.77	24.84	101367.27	1873	0	
2400	16:26:11	4/9/2020 	133649	451.48	6.32	12.87	24.84	101367.27	1875	0	
2401	16:26:11	4/9/2020 	133731	468.89	6.56	13.39	24.84	101367.27	1873	0	
2402	16:26:11	4/9/2020 	133742	639.05	20.16	19.28	24.84	101367.27	3844	0	
2403	16:26:11	4/9/2020 	133836	636.25	18.07	19.16	24.84	101367.27	1876	0	
2404	16:26:11	4/9/2020 	133861	268.31	5.76	8.76	24.84	101367.27	1875	0	
2405	16:26:11	4/9/2020 	133987	306.90	6.61	9.44	24.84	101367.53	1875	0	
2406	16:26:11	4/9/2020 	134048	736.76	73.36	24.47	24.84	101367.53	7409	0	
2407	16:26:11	4/9/2020 	134066	543.26	6.93	15.77	24.84	101367.53	1876	0	
2408	16:26:11	4/9/2020 	134078	484.07	6.37	13.85	24.84	101367.53	1871	0	
2409	16:26:11	4/9/2020 	134165	729.84	67.11	24.00	24.84	101367.53	3843	0	
2410	16:26:11	4/9/2020 	134173	398.74	6.32	11.42	24.84	101367.53	1875	0	
2411	16:26:11	4/9/2020 	134320	284.87	6.39	9.05	24.84	101367.53	1873	0	
2412	16:26:11	4/9/2020 	134355	294.64	6.38	9.22	24.84	101367.53	1874	0	
2413	16:26:11	4/9/2020 	134373	306.83	5.93	9.44	24.84	101367.53	1874	0	
2414	16:26:12	4/9/2020 	134580	785.32	145.05	28.35	24.84	101367.20	1874	0	
2415	16:26:12	4/9/2020 	134649	278.54	5.89	8.94	24.84	101367.20	1876	0	
2416	16:26:12	4/9/2020 	134658	245.04	7.33	8.34	24.84	101367.20	3845	0	
2417	16:26:12	4/9/2020 	134732	327.32	5.94	9.83	24.84	101367.20	1875	0	
2418	16:26:12	4/9/2020 	134923	367.21	6.54	10.66	24.84	101367.20	1873	0	
2419	16:26:12	4/9/2020 	135009	302.01	6.13	9.35	24.85	101367.48	7409	0	
2420	16:26:12	4/9/2020 	135049	322.44	6.03	9.73	24.85	101367.48	1873	0	
2421	16:26:12	4/9/2020 	135073	701.35	43.12	22.26	24.85	101367.48	1873	0	
2422	16:26:12	4/9/2020 	135086	285.58	6.00	9.06	24.85	101367.48	1875	0	
2423	16:26:12	4/9/2020 	135106	446.38	6.54	12.72	24.85	101367.48	3844	0	
2424	16:26:12	4/9/2020 	135145	228.65	6.17	8.04	24.85	101367.48	1873	0	
2425	16:26:12	4/9/2020 	135222	624.15	16.42	18.67	24.85	101367.48	1874	0	
2426	16:26:12	4/9/2020 	135229	254.01	6.36	8.51	24.85	101367.48	1871	0	
2427	16:26:12	4/9/2020 	135252	446.66	6.66	12.73	24.85	101367.48	1875	0	
2428	16:26:12	4/9/2020 	135264	465.67	6.79	13.29	24.85	101367.48	1872	0	
2429	16:26:12	4/9/2020 	135304	452.51	6.27	12.90	24.85	101367.48	1872	0	
2430	16:26:12	4/9/2020 	135317	531.12	6.63	15.37	24.85	101367.48	3843	0	
2431	16:26:12	4/9/2020 	135320	428.55	6.60	12.21	24.85	101367.48	1872	0	
2432	16:26:12	4/9/2020 	135384	463.79	6.46	13.23	24.85	101367.48	1873	0	
2433	16:26:13	4/9/2020 	135622	363.71	6.50	10.59	24.85	101367.15	1873	0	
2434	16:26:13	4/9/2020 	135750	356.65	6.30	10.43	24.85	101367.15	1875	0	
2435	16:26:13	4/9/2020 	135761	235.24	6.31	8.17	24.85	101367.15	1873	0	
2436	16:26:13	4/9/2020 	135763	316.43	6.31	9.62	24.85	101367.15	1874	0	
2437	16:26:13	4/9/2020 	135789	381.14	6.33	10.99	24.85	101367.15	3845	0	
2438	16:26:13	4/9/2020 	135833	471.64	6.34	13.47	24.85	101367.15	1873	0	
2439	16:26:13	4/9/2020 	135956	357.42	6.18	10.45	24.85	101367.15	1872	0	
2440	16:26:13	4/9/2020 	135990	262.75	6.41	8.66	24.85	101367.15	1873	0	
2441	16:26:13	4/9/2020 	136077	446.28	6.19	12.72	24.85	101367.15	7408	0	
2442	16:26:13	4/9/2020 	136097	514.98	6.66	14.84	24.85	101367.15	1872	0	
2443	16:26:13	4/9/2020 	136120	280.76	6.28	8.97	24.85	101367.15	1872	0	
2444	16:26:13	4/9/2020 	136184	372.70	6.33	10.79	24.85	101367.42	3844	0	
2445	16:26:13	4/9/2020 	136199	266.90	5.40	8.73	24.85	101367.42	1874	0	
2446	16:26:13	4/9/2020 	136217	398.64	6.57	11.42	24.85	101367.42	1874	0	
2447	16:26:13	4/9/2020 	136317	733.44	75.33	24.24	24.85	101367.42	1873	0	
2448	16:26:13	4/9/2020 	136334	466.04	6.04	13.30	24.85	101367.42	1875	0	
2449	16:26:13	4/9/2020 	136402	688.60	45.52	21.57	24.85	101367.42	1872	0	
2450	16:26:14	4/9/2020 	136520	343.97	6.17	10.16	24.85	101367.42	1875	0	
2451	16:26:14	4/9/2020 	136535	692.46	34.10	21.78	24.85	101367.42	3845	0	
2452	16:26:14	4/9/2020 	136548	642.16	21.06	19.40	24.85	101367.42	1875	0	
2453	16:26:14	4/9/2020 	136558	669.73	32.50	20.63	24.85	101367.42	1875	0	
2454	16:26:14	4/9/2020 	136586	498.40	6.56	14.31	24.85	101367.42	1875	0	
2455	16:26:14	4/9/2020 	136675	468.73	6.85	13.38	24.85	101367.42	1873	0	
2456	16:26:14	4/9/2020 	136708	613.54	13.83	18.26	24.85	101367.26	1873	0	
2457	16:26:14	4/9/2020 	136717	443.41	6.19	12.63	24.85	101367.26	1876	0	
2458	16:26:14	4/9/2020 	136736	522.95	6.56	15.10	24.85	101367.26	3898	0	
2459	16:26:14	4/9/2020 	136846	406.47	6.53	11.62	24.85	101367.26	1872	0	
2460	16:26:14	4/9/2020 	136939	684.65	41.86	21.37	24.85	101367.26	1874	0	
2461	16:26:14	4/9/2020 	137050	789.74	164.71	28.76	24.85	101367.26	7412	0	
2462	16:26:14	4/9/2020 	137053	573.88	7.91	16.82	24.85	101367.26	1875	0	
2463	16:26:14	4/9/2020 	137176	627.81	18.27	18.82	24.85	101367.26	1872	0	
2464	16:26:14	4/9/2020 	137199	642.66	20.23	19.43	24.85	101367.26	1876	0	
2465	16:26:14	4/9/2020 	137217	609.40	13.97	18.10	24.85	101367.26	3846	0	
2466	16:26:14	4/9/2020 	137316	825.10	187.87	32.39	24.85	101367.50	1876	0	
2467	16:26:14	4/9/2020 	137348	647.22	26.33	19.62	24.85	101367.50	1875	0	
2468	16:26:15	4/9/2020 	137477	247.80	6.41	8.39	24.85	101367.50	1875	0	
2469	16:26:15	4/9/2020 	137534	268.78	5.53	8.76	24.85	101367.50	1876	0	
2470	16:26:15	4/9/2020 	137546	236.92	6.65	8.20	24.85	101367.50	1873	0	
2471	16:26:15	4/9/2020 	137555	531.27	4.18	15.37	24.85	101367.50	3846	0	
2472	16:26:15	4/9/2020 	137560	515.81	6.64	14.86	24.85	101367.50	1872	0	
2473	16:26:15	4/9/2020 	137590	432.24	6.31	12.32	24.85	101367.50	1872	0	
2474	16:26:15	4/9/2020 	137605	232.55	6.24	8.12	24.85	101367.50	1873	0	
2475	16:26:15	4/9/2020 	137635	319.96	5.84	9.68	24.85	101367.50	1874	0	
2476	16:26:15	4/9/2020 	137662	407.49	6.00	11.65	24.85	101367.50	1873	0	
2477	16:26:15	4/9/2020 	137795	270.58	5.95	8.80	24.85	101367.50	1873	0	
2478	16:26:15	4/9/2020 	137864	606.56	10.92	18.00	24.85	101367.01	3845	0	
2479	16:26:15	4/9/2020 	137935	421.46	6.19	12.02	24.85	101367.01	1876	0	
2480	16:26:15	4/9/2020 	137950	227.78	6.65	8.03	24.85	101367.01	1873	0	
2481	16:26:15	4/9/2020 	137970	537.98	7.60	15.59	24.85	101367.01	1874	0	
2482	16:26:15	4/9/2020 	138035	618.70	15.74	18.46	24.85	101367.01	7408	0	
2483	16:26:15	4/9/2020 	138086	410.74	6.99	11.73	24.85	101367.01	1870	0	
2484	16:26:15	4/9/2020 	138133	256.86	5.78	8.56	24.85	101367.01	1874	0	
2485	16:26:15	4/9/2020 	138196	723.36	69.66	23.58	24.85	101367.01	3856	0	
2486	16:26:15	4/9/2020 	138205	720.69	63.15	23.41	24.85	101367.01	1875	0	
2487	16:26:15	4/9/2020 	138369	430.08	6.46	12.26	24.85	101367.01	1875	0	
2488	16:26:15	4/9/2020 	138382	843.93	216.16	34.55	24.85	101367.01	1873	0	
2489	16:26:15	4/9/2020 	138442	573.58	10.03	16.81	24.85	101367.12	1876	0	
2490	16:26:16	4/9/2020 	138575	404.78	6.58	11.57	24.85	101367.12	1875	0	
2491	16:26:16	4/9/2020 	138629	576.64	8.55	16.92	24.85	101367.12	1874	0	
2492	16:26:16	4/9/2020 	138690	376.01	5.94	10.87	24.85	101367.12	3845	0	
2493	16:26:16	4/9/2020 	138772	299.05	6.40	9.30	24.85	101367.12	1873	0	
2494	16:26:16	4/9/2020 	138782	248.11	6.12	8.40	24.85	101367.12	1872	0	
2495	16:26:16	4/9/2020 	138845	322.35	6.11	9.73	24.85	101367.12	1874	0	
2496	16:26:16	4/9/2020 	138879	525.70	6.80	15.19	24.85	101367.12	1873	0	
2497	16:26:16	4/9/2020 	138891	351.52	6.15	10.32	24.85	101367.12	1870	0	
2498	16:26:16	4/9/2020 	138997	459.70	6.33	13.11	24.85	101367.12	1874	0	
2499	16:26:16	4/9/2020 	139031	251.21	5.19	8.46	24.85	101367.12	9379	0	
2500	16:26:16	4/9/2020 	139061	564.63	7.81	16.50	24.85	101367.12	1874	0	
2501	16:26:16	4/9/2020 	139063	294.18	6.19	9.21	24.85	101367.12	1871	0	
2502	16:26:16	4/9/2020 	139089	855.07	208.59	35.90	24.85	101367.12	1874	0	
2503	16:26:16	4/9/2020 	139102	316.21	6.55	9.61	24.85	101367.12	1876	0	
2504	16:26:16	4/9/2020 	139117	423.42	5.72	12.07	24.85	101367.12	1874	0	
2505	16:26:16	4/9/2020 	139175	547.80	7.19	15.92	24.85	101367.12	1873	0	
2506	16:26:16	4/9/2020 	139393	327.21	6.26	9.82	24.85	101367.12	3843	0	
2507	16:26:17	4/9/2020 	139476	736.75	79.60	24.47	24.85	101367.12	1874	0	
2508	16:26:17	4/9/2020 	139506	338.66	6.19	10.05	24.85	101367.12	1876	0	
2509	16:26:17	4/9/2020 	139538	395.56	5.98	11.34	24.85	101367.12	1874	0	
2510	16:26:17	4/9/2020 	139629	784.09	154.50	28.24	24.85	101367.12	1873	0	
2511	16:26:17	4/9/2020 	139641	226.92	5.92	8.01	24.85	101367.12	1875	0	
2512	16:26:17	4/9/2020 	139649	234.42	6.04	8.15	24.85	101367.12	1879	0	
2513	16:26:17	4/9/2020 	139668	358.33	6.13	10.47	24.85	101367.12	3845	0	
2514	16:26:17	4/9/2020 	139720	618.92	12.62	18.47	24.85	101367.12	1874	0	
2515	16:26:17	4/9/2020 	139784	474.65	6.32	13.56	24.85	101367.12	1876	0	
2516	16:26:17	4/9/2020 	139789	367.11	5.54	10.66	24.85	101367.12	1873	0	
2517	16:26:17	4/9/2020 	139929	512.33	6.75	14.75	24.85	101367.12	1874	0	
2518	16:26:17	4/9/2020 	140052	571.39	7.20	16.73	24.85	101367.12	7409	0	
2519	16:26:17	4/9/2020 	140181	602.24	12.02	17.84	24.86	101367.39	2823	0	
2520	16:26:17	4/9/2020 	140217	387.78	6.54	11.15	24.86	101367.39	3988	0	
2521	16:26:17	4/9/2020 	140224	371.24	6.65	10.76	24.86	101367.39	1873	0	
2522	16:26:17	4/9/2020 	140234	602.00	11.73	17.83	24.86	101367.39	1873	0	
2523	16:26:17	4/9/2020 	140237	304.94	6.14	9.41	24.86	101367.39	1875	0	
2524	16:26:17	4/9/2020 	140280	479.58	6.49	13.72	24.86	101367.39	1873	0	
2525	16:26:17	4/9/2020 	140292	252.90	6.91	8.49	24.86	101367.39	1872	0	
2526	16:26:17	4/9/2020 	140332	536.53	6.93	15.55	24.86	101367.39	1874	0	
2527	16:26:17	4/9/2020 	140351	337.53	6.49	10.03	24.86	101367.39	3842	0	
2528	16:26:17	4/9/2020 	140353	369.30	6.12	10.71	24.86	101367.39	1873	0	
2529	16:26:18	4/9/2020 	140467	401.25	6.13	11.48	24.86	101367.39	1874	0	
2530	16:26:18	4/9/2020 	140472	448.97	6.12	12.79	24.86	101367.39	1874	0	
2531	16:26:18	4/9/2020 	140502	533.73	6.78	15.45	24.86	101367.39	1872	0	
2532	16:26:18	4/9/2020 	140509	502.15	6.62	14.42	24.86	101367.39	1872	0	
2533	16:26:18	4/9/2020 	140532	722.24	67.20	23.51	24.86	101367.39	1872	0	
2534	16:26:18	4/9/2020 	140575	257.50	5.24	8.57	24.86	101367.39	3846	0	
2535	16:26:18	4/9/2020 	140654	631.09	20.11	18.95	24.86	101367.39	1873	0	
2536	16:26:18	4/9/2020 	140687	390.57	6.35	11.22	24.86	101367.23	1875	0	
2537	16:26:18	4/9/2020 	140714	386.90	6.60	11.13	24.86	101367.23	1873	0	
2538	16:26:18	4/9/2020 	140739	524.18	7.00	15.14	24.86	101367.23	1873	0	
2539	16:26:18	4/9/2020 	140801	585.24	9.48	17.22	24.86	101367.23	1872	0	
2540	16:26:18	4/9/2020 	140819	639.05	16.39	19.28	24.86	101367.23	1874	0	
2541	16:26:18	4/9/2020 	140862	604.44	14.18	17.92	24.86	101367.23	3840	0	
2542	16:26:18	4/9/2020 	141022	408.88	6.35	11.68	24.86	101367.23	7410	0	
2543	16:26:18	4/9/2020 	141024	272.34	6.07	8.83	24.86	101367.23	1873	0	
2544	16:26:18	4/9/2020 	141058	321.41	5.97	9.71	24.86	101367.23	1873	0	
2545	16:26:18	4/9/2020 	141118	304.03	6.11	9.39	24.86	101367.23	1873	0	
2546	16:26:18	4/9/2020 	141149	680.69	42.38	21.17	24.86	101367.23	1873	0	
2547	16:26:18	4/9/2020 	141229	281.13	6.16	8.98	24.86	101367.23	1875	0	
2548	16:26:18	4/9/2020 	141261	373.67	5.28	10.81	24.86	101367.23	3845	0	
2549	16:26:18	4/9/2020 	141291	331.42	6.31	9.91	24.86	101367.23	1874	0	
2550	16:26:18	4/9/2020 	141315	495.09	6.64	14.20	24.86	101367.23	1873	0	
2551	16:26:18	4/9/2020 	141408	333.68	6.27	9.95	24.86	101367.23	1872	0	
2552	16:26:18	4/9/2020 	141459	304.05	5.87	9.39	24.86	101367.23	1874	0	
2553	16:26:19	4/9/2020 	141472	480.49	6.79	13.74	24.86	101367.23	1874	0	
2554	16:26:19	4/9/2020 	141528	771.10	124.95	27.10	24.86	101367.23	1873	0	
2555	16:26:19	4/9/2020 	141647	232.27		8.11	24.86	101367.23	3846	0	
2556	16:26:19	4/9/2020 	141659	616.20	14.04	18.36	24.86	101367.23	1859	0	
2557	16:26:19	4/9/2020 	141699	504.48	6.74	14.50	24.86	101367.23	1875	0	
2558	16:26:19	4/9/2020 	141714	346.81	6.17	10.22	24.86	101367.23	1871	0	
2559	16:26:19	4/9/2020 	141717	286.88	6.27	9.08	24.86	101367.23	1874	0	
2560	16:26:19	4/9/2020 	141846	326.94	7.08	9.82	24.86	101367.23	1874	0	
2561	16:26:19	4/9/2020 	141923	652.42	11.30	19.84	24.86	101367.23	3843	0	
2562	16:26:19	4/9/2020 	141945	400.13		11.46	24.86	101367.23	1876	0	
2563	16:26:19	4/9/2020 	141966	254.66	5.84	8.52	24.86	101367.23	1858	0	
2564	16:26:19	4/9/2020 	141971	276.18	6.20	8.89	24.86	101367.23	1874	0	
2565	16:26:19	4/9/2020 	142214	637.04	17.28	19.19	24.86	101367.23	7409	0	
2566	16:26:19	4/9/2020 	142240	750.38	112.44	25.45	24.86	101367.23	1875	0	
2567	16:26:19	4/9/2020 	142248	583.19	9.67	17.15	24.86	101367.23	1876	0	
2568	16:26:19	4/9/2020 	142334	391.83	6.40	11.25	24.86	101367.23	3899	0	
2569	16:26:19	4/9/2020 	142447	815.76	178.40	31.37	24.86	101367.50	1872	0	
2570	16:26:20	4/9/2020 	142532	315.76	6.31	9.61	24.86	101367.50	1876	0	
2571	16:26:20	4/9/2020 	142597	334.10	6.21	9.96	24.86	101367.50	1874	0	
2572	16:26:20	4/9/2020 	142662	749.73	94.47	25.40	24.86	101367.50	1874	0	
2573	16:26:20	4/9/2020 	142724	293.98	6.17	9.21	24.86	101367.50	1876	0	
2574	16:26:20	4/9/2020 	142826	556.08	7.20	16.20	24.86	101367.50	1873	0	
2575	16:26:20	4/9/2020 	142843	451.02	6.41	12.85	24.86	101367.50	3842	0	
2576	16:26:20	4/9/2020 	142893	260.20	5.97	8.61	24.86	101367.50	1873	0	
2577	16:26:20	4/9/2020 	142924	297.21	5.88	9.27	24.86	101367.50	1874	0	
2578	16:26:20	4/9/2020 	143101	255.51	6.24	8.53	24.86	101367.50	7407	0	
2579	16:26:20	4/9/2020 	143104	677.93	38.93	21.03	24.86	101367.50	1874	0	
2580	16:26:20	4/9/2020 	143183	253.79	6.24	8.50	24.86	101367.50	1875	0	
2581	16:26:20	4/9/2020 	143202	886.39	274.06	39.86	24.86	101367.50	1875	0	
2582	16:26:20	4/9/2020 	143225	664.07	28.56	20.37	24.86	101367.50	3846	0	
2583	16:26:20	4/9/2020 	143388	416.99	6.39	11.90	24.86	101367.50	1875	0	
2584	16:26:20	4/9/2020 	143411	241.40	6.34	8.28	24.86	101367.50	1873	0	
2585	16:26:21	4/9/2020 	143497	506.45	6.86	14.56	24.86	101367.66	1875	0	
2586	16:26:21	4/9/2020 	143511	441.17	6.35	12.57	24.86	101367.66	1873	0	
2587	16:26:21	4/9/2020 	143571	380.33	6.14	10.97	24.86	101367.66	1872	0	
2588	16:26:21	4/9/2020 	143582	553.08	6.09	16.10	24.86	101367.66	1874	0	
2589	16:26:21	4/9/2020 	143707	229.26	6.15	8.05	24.86	101367.66	3840	0	
2590	16:26:21	4/9/2020 	143984	228.79	6.45	8.04	24.86	101367.66	1874	0	
2591	16:26:21	4/9/2020 	143993	354.91	6.33	10.39	24.86	101367.66	1874	0	
2592	16:26:21	4/9/2020 	144013	291.46	6.33	9.16	24.86	101367.66	7410	0	
2593	16:26:21	4/9/2020 	144039	370.74	6.15	10.74	24.86	101367.66	1873	0	
2594	16:26:21	4/9/2020 	144055	363.54	6.34	10.58	24.86	101367.66	1873	0	
2595	16:26:21	4/9/2020 	144151	404.91	6.66	11.58	24.86	101367.50	1874	0	
2596	16:26:21	4/9/2020 	144211	347.15	6.15	10.23	24.86	101367.50	3844	0	
2597	16:26:21	4/9/2020 	144343	829.13	191.45	32.84	24.86	101367.50	1874	0	
2598	16:26:21	4/9/2020 	144405	297.35	6.12	9.27	24.86	101367.50	1876	0	
2599	16:26:22	4/9/2020 	144476	615.78	13.00	18.35	24.86	101367.50	1873	0	
2600	16:26:22	4/9/2020 	144521	331.82	6.61	9.92	24.86	101367.50	1876	0	
2601	16:26:22	4/9/2020 	144647	531.77	6.87	15.39	24.86	101367.50	1873	0	
2602	16:26:22	4/9/2020 	144712	258.80	5.91	8.59	24.86	101367.50	1872	0	
2603	16:26:22	4/9/2020 	144734	694.23	44.86	21.87	24.86	101367.50	3845	0	
2604	16:26:22	4/9/2020 	144817	336.92	6.42	10.02	24.86	101367.50	1875	0	
2605	16:26:22	4/9/2020 	144840	784.71	142.17	28.30	24.86	101367.50	1910	0	
2606	16:26:22	4/9/2020 	144844	724.06	71.00	23.62	24.86	101367.50	1876	0	
2607	16:26:22	4/9/2020 	144855	512.61	6.44	14.76	24.86	101367.50	1875	0	
2608	16:26:22	4/9/2020 	144888	428.94	6.34	12.22	24.86	101367.50	1871	0	
2609	16:26:22	4/9/2020 	144940	297.52	6.31	9.27	24.86	101367.50	1873	0	
2610	16:26:22	4/9/2020 	145030	326.31	6.45	9.81	24.86	101367.50	9381	0	
2611	16:26:22	4/9/2020 	145136	515.70	6.95	14.86	24.86	101367.50	1874	0	
2612	16:26:22	4/9/2020 	145161	379.45	6.39	10.95	24.86	101367.50	1871	0	
2613	16:26:22	4/9/2020 	145171	613.80	12.99	18.27	24.86	101367.50	1873	0	
2614	16:26:22	4/9/2020 	145184	363.51	5.90	10.58	24.86	101367.50	1876	0	
2615	16:26:22	4/9/2020 	145258	634.33	18.14	19.08	24.86	101367.57	1873	0	
2616	16:26:22	4/9/2020 	145356	395.43	6.53	11.34	24.86	101367.57	1875	0	
2617	16:26:22	4/9/2020 	145446	516.94	6.78	14.90	24.86	101367.57	3844	0	
2618	16:26:22	4/9/2020 	145460	645.29	16.95	19.54	24.86	101367.57	1872	0	
2619	16:26:23	4/9/2020 	145499	699.99	49.15	22.19	24.86	101367.57	1874	0	
2620	16:26:23	4/9/2020 	145533	647.48	16.92	19.63	24.86	101367.57	1876	0	
2621	16:26:23	4/9/2020 	145553	337.33	5.86	10.03	24.86	101367.57	1874	0	
2622	16:26:23	4/9/2020 	145679	645.68	20.11	19.55	24.86	101367.57	1873	0	
2623	16:26:23	4/9/2020 	145692	380.52	6.34	10.97	24.86	101367.57	1875	0	
2624	16:26:23	4/9/2020 	145772	446.56	6.34	12.72	24.86	101367.90	3844	0	
2625	16:26:23	4/9/2020 	145774	492.59	7.26	14.12	24.86	101367.90	1872	0	
2626	16:26:23	4/9/2020 	145884	538.23	6.99	15.60	24.86	101367.90	1873	0	
2627	16:26:23	4/9/2020 	145922	584.92	9.91	17.21	24.86	101367.90	1872	0	
2628	16:26:23	4/9/2020 	145942	675.35	32.34	20.90	24.86	101367.90	1875	0	
2629	16:26:23	4/9/2020 	146021	420.00	5.99	11.98	24.86	101367.90	7413	0	
2630	16:26:23	4/9/2020 	146038	513.54	6.87	14.79	24.86	101367.90	1873	0	
2631	16:26:23	4/9/2020 	146044	324.09	6.19	9.76	24.86	101367.90	3897	0	
2632	16:26:23	4/9/2020 	146120	420.88	6.54	12.00	24.86	101367.90	2162	0	
2633	16:26:23	4/9/2020 	146176	255.60	6.88	8.53	24.86	101367.90	1874	0	
2634	16:26:23	4/9/2020 	146186	545.00	7.23	15.83	24.86	101367.90	1875	0	
2635	16:26:23	4/9/2020 	146240	330.24	6.60	9.88	24.86	101367.90	1870	0	
2636	16:26:23	4/9/2020 	146281	846.04	213.51	34.81	24.86	101367.90	1874	0	
2637	16:26:23	4/9/2020 	146390	261.05	6.19	8.63	24.86	101368.06	1875	0	
2638	16:26:23	4/9/2020 	146421	518.04	6.87	14.94	24.86	101368.06	3844	0	
2639	16:26:24	4/9/2020 	146571	263.69	6.11	8.68	24.86	101368.06	1872	0	
2640	16:26:24	4/9/2020 	146616	290.77	6.23	9.15	24.86	101368.06	1874	0	
2641	16:26:24	4/9/2020 	146678	811.76	178.91	30.95	24.86	101368.06	1875	0	
2642	16:26:24	4/9/2020 	146737	300.14	6.21	9.32	24.86	101368.06	1876	0	
2643	16:26:24	4/9/2020 	146772	430.76	6.35	12.27	24.86	101368.06	1873	0	
2644	16:26:24	4/9/2020 	146866	390.10	6.23	11.20	24.86	101368.06	1873	0	
2645	16:26:24	4/9/2020 	146940	680.93	30.64	21.18	24.86	101368.06	3845	0	
2646	16:26:24	4/9/2020 	146982	460.82	6.21	13.14	24.86	101368.06	1876	0	
2647	16:26:24	4/9/2020 	147064	641.32	17.22	19.37	24.86	101368.06	7409	0	
2648	16:26:24	4/9/2020 	147130	740.66	79.12	24.74	24.86	101368.06	1873	0	
2649	16:26:24	4/9/2020 	147151	334.33	6.38	9.97	24.86	101368.06	1876	0	
2650	16:26:24	4/9/2020 	147201	587.56	10.02	17.30	24.86	101368.06	1874	0	
2651	16:26:24	4/9/2020 	147267	430.44	6.60	12.27	24.86	101368.06	3846	0	
2652	16:26:24	4/9/2020 	147346	515.20	7.12	14.84	24.86	101368.06	1872	0	
2653	16:26:24	4/9/2020 	147373	470.31	6.26	13.43	24.86	101368.06	1873	0	
2654	16:26:24	4/9/2020 	147415	426.53	6.43	12.16	24.86	101368.06	1873	0	
2655	16:26:25	4/9/2020 	147508	683.32	43.21	21.30	24.86	101367.90	1872	0	
2656	16:26:25	4/9/2020 	147520	335.08	6.17	9.98	24.86	101367.90	1876	0	
2657	16:26:25	4/9/2020 	147554	350.86	6.12	10.31	24.86	101367.90	1874	0	
2658	16:26:25	4/9/2020 	147581	490.74	6.54	14.06	24.86	101367.90	3844	0	
2659	16:26:25	4/9/2020 	147599	475.86	6.56	13.60	24.86	101367.90	1872	0	
2660	16:26:25	4/9/2020 	147604	465.94	6.32	13.30	24.86	101367.90	1873	0	
2661	16:26:25	4/9/2020 	147606	256.73	6.03	8.55	24.86	101367.90	1873	0	
2662	16:26:25	4/9/2020 	147625	529.39	6.88	15.31	24.86	101367.90	1872	0	
2663	16:26:25	4/9/2020 	147762	328.39	6.67	9.85	24.86	101367.90	1872	0	
2664	16:26:25	4/9/2020 	147814	811.10	170.87	30.88	24.86	101367.90	1874	0	
