################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 15:16:55 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
8851	16:18:44	4/9/2020 	109171	322.27	6.38	9.73	24.57	101374.77	4112	0	
8852	16:18:44	4/9/2020 	109197	524.27	6.62	15.14	24.57	101374.77	1874	0	
8853	16:18:44	4/9/2020 	109206	820.43	189.57	31.88	24.57	101374.77	1872	0	
8854	16:18:44	4/9/2020 	109211	597.09	9.29	17.65	24.57	101374.77	1876	0	
8855	16:18:44	4/9/2020 	109216	240.48	5.96	8.26	24.57	101374.77	1874	0	
8856	16:18:44	4/9/2020 	109223	288.02	5.93	9.10	24.57	101374.77	1875	0	
8857	16:18:44	4/9/2020 	109230	396.56	6.52	11.37	24.57	101374.77	1873	0	
8858	16:18:44	4/9/2020 	109234	664.49	34.72	20.39	24.57	101374.77	3844	0	
8859	16:18:44	4/9/2020 	109258	799.74	173.77	29.73	24.57	101374.77	1874	0	
8860	16:18:44	4/9/2020 	109263	730.34	67.01	24.03	24.57	101374.77	1875	0	
8861	16:18:44	4/9/2020 	109289	403.83	6.22	11.55	24.57	101374.77	1875	0	
8862	16:18:44	4/9/2020 	109305	542.95	6.97	15.76	24.57	101374.77	1874	0	
8863	16:18:44	4/9/2020 	109318	628.09	16.45	18.83	24.57	101374.77	2187	0	
8864	16:18:44	4/9/2020 	109325	603.21	8.60	17.87	24.57	101374.77	1870	0	
8865	16:18:44	4/9/2020 	109329	374.01	6.41	10.82	24.57	101374.77	3845	0	
8866	16:18:44	4/9/2020 	109356	230.42	5.97	8.08	24.57	101374.77	1874	0	
8867	16:18:44	4/9/2020 	109381	469.19	6.59	13.40	24.57	101374.77	1874	0	
8868	16:18:44	4/9/2020 	109398	458.62	6.70	13.08	24.57	101374.77	1872	0	
8869	16:18:44	4/9/2020 	109405	654.63	26.33	19.94	24.57	101374.77	1873	0	
8870	16:18:44	4/9/2020 	109415	538.09	5.28	15.60	24.57	101374.77	1875	0	
8871	16:18:44	4/9/2020 	109431	600.37	13.06	17.77	24.57	101374.77	1872	0	
8872	16:18:44	4/9/2020 	109448	614.84	8.59	18.31	24.57	101374.92	3900	0	
8873	16:18:44	4/9/2020 	109455	759.45	92.31	26.15	24.57	101374.92	1874	0	
8874	16:18:44	4/9/2020 	109461	369.14	6.37	10.71	24.57	101374.92	2027	0	
8875	16:18:45	4/9/2020 	109469	263.20	6.13	8.67	24.57	101374.92	1874	0	
8876	16:18:45	4/9/2020 	109512	554.06	7.74	16.14	24.57	101374.92	1876	0	
8877	16:18:45	4/9/2020 	109516	835.58	189.28	33.58	24.57	101374.92	1871	0	
8878	16:18:45	4/9/2020 	109524	721.36	69.02	23.45	24.57	101374.92	1876	0	
8879	16:18:45	4/9/2020 	109528	480.31	6.56	13.74	24.57	101374.92	3846	0	
8880	16:18:45	4/9/2020 	109546	848.15	219.79	35.06	24.57	101374.92	1872	0	
8881	16:18:45	4/9/2020 	109550	445.55	6.29	12.69	24.57	101374.92	1876	0	
8882	16:18:45	4/9/2020 	109567	479.34	6.60	13.71	24.57	101374.92	1872	0	
8883	16:18:45	4/9/2020 	109580	694.46	52.90	21.88	24.57	101374.92	1872	0	
8884	16:18:45	4/9/2020 	109588	306.40	6.15	9.43	24.57	101374.92	1876	0	
8885	16:18:45	4/9/2020 	109634	271.81	6.23	8.82	24.57	101374.92	3843	0	
8886	16:18:45	4/9/2020 	109640	555.14	7.45	16.17	24.57	101374.92	1901	0	
8887	16:18:45	4/9/2020 	109642	292.51	6.21	9.18	24.57	101374.92	1871	0	
8888	16:18:45	4/9/2020 	109645	634.75	21.50	19.10	24.57	101374.92	1873	0	
8889	16:18:45	4/9/2020 	109650	394.89	6.24	11.32	24.57	101374.92	1875	0	
8890	16:18:45	4/9/2020 	109695	291.31	6.15	9.16	24.57	101374.92	1874	0	
8891	16:18:45	4/9/2020 	109700	772.59	116.23	27.23	24.57	101374.92	1874	0	
8892	16:18:45	4/9/2020 	109704	581.91	9.24	17.10	24.57	101374.92	3846	0	
8893	16:18:45	4/9/2020 	109711	650.04	23.69	19.74	24.57	101374.92	1875	0	
8894	16:18:45	4/9/2020 	109722	678.27	39.62	21.05	24.57	101374.92	1875	0	
8895	16:18:45	4/9/2020 	109735	466.99	6.81	13.33	24.57	101374.92	1875	0	
8896	16:18:45	4/9/2020 	109746	729.61	69.83	23.99	24.57	101374.92	1872	0	
8897	16:18:45	4/9/2020 	109760	244.76	6.51	8.34	24.57	101374.92	1875	0	
8898	16:18:45	4/9/2020 	109774	320.52	6.18	9.70	24.57	101374.92	1874	0	
8899	16:18:45	4/9/2020 	109785	519.24	6.74	14.98	24.57	101374.92	3844	0	
8900	16:18:45	4/9/2020 	109790	724.67	62.50	23.66	24.57	101374.92	1872	0	
8901	16:18:45	4/9/2020 	109795	766.86	131.05	26.75	24.57	101374.92	1876	0	
8902	16:18:45	4/9/2020 	109811	423.06	6.38	12.06	24.57	101374.92	1876	0	
8903	16:18:45	4/9/2020 	109823	510.17	6.09	14.68	24.57	101374.92	1873	0	
8904	16:18:45	4/9/2020 	109825	443.55	6.40	12.64	24.57	101374.92	1871	0	
8905	16:18:45	4/9/2020 	109833	650.06	28.22	19.74	24.57	101374.92	1873	0	
8906	16:18:45	4/9/2020 	109840	280.32	4.08	8.97	24.57	101374.92	3846	0	
8907	16:18:45	4/9/2020 	109851	548.88	7.15	15.96	24.57	101374.92	1873	0	
8908	16:18:45	4/9/2020 	109860	400.52	6.39	11.47	24.57	101374.92	1871	0	
8909	16:18:45	4/9/2020 	109887	434.17	6.11	12.37	24.57	101374.92	1874	0	
8910	16:18:45	4/9/2020 	109899	849.59	220.95	35.23	24.57	101374.92	1872	0	
8911	16:18:45	4/9/2020 	109922	826.43	188.24	32.54	24.57	101374.92	1876	0	
8912	16:18:45	4/9/2020 	109925	297.51	6.31	9.27	24.57	101374.92	1876	0	
8913	16:18:45	4/9/2020 	109939	629.85	19.53	18.90	24.57	101374.92	3844	0	
8914	16:18:45	4/9/2020 	109942	426.65	6.11	12.16	24.57	101374.92	1875	0	
8915	16:18:45	4/9/2020 	109947	263.05	6.22	8.66	24.57	101374.92	1873	0	
8916	16:18:45	4/9/2020 	109962	509.70	6.50	14.67	24.57	101374.92	1875	0	
8917	16:18:45	4/9/2020 	109971	897.50	320.38	41.28	24.57	101374.92	1871	0	
8918	16:18:45	4/9/2020 	109979	642.57	21.41	19.42	24.57	101374.92	1940	0	
8919	16:18:45	4/9/2020 	109991	364.17	5.22	10.60	24.57	101374.92	1875	0	
8920	16:18:45	4/9/2020 	109996	312.62	6.15	9.55	24.57	101374.92	3844	0	
8921	16:18:45	4/9/2020 	110015	489.31	6.41	14.02	24.57	101374.69	7411	0	
8922	16:18:45	4/9/2020 	110050	223.89	6.35	7.95	24.57	101374.69	2820	0	
8923	16:18:45	4/9/2020 	110053	439.22	6.46	12.51	24.57	101374.69	1874	0	
8924	16:18:45	4/9/2020 	110075	516.88	6.66	14.90	24.57	101374.69	1872	0	
8925	16:18:45	4/9/2020 	110090	248.34	6.07	8.40	24.57	101374.69	1872	0	
8926	16:18:45	4/9/2020 	110102	450.04	6.56	12.83	24.57	101374.69	1874	0	
8927	16:18:45	4/9/2020 	110130	924.57	434.33	44.64	24.57	101374.69	3986	0	
8928	16:18:45	4/9/2020 	110134	379.35	6.30	10.95	24.57	101374.69	1876	0	
8929	16:18:45	4/9/2020 	110154	612.27	13.02	18.21	24.57	101374.69	1874	0	
8930	16:18:45	4/9/2020 	110164	248.97	6.55	8.42	24.57	101374.69	1875	0	
8931	16:18:45	4/9/2020 	110191	611.36	13.41	18.18	24.57	101374.69	1874	0	
8932	16:18:45	4/9/2020 	110236	583.40	7.20	17.15	24.57	101374.69	1875	0	
8933	16:18:45	4/9/2020 	110243	684.96	41.56	21.38	24.57	101374.69	1872	0	
8934	16:18:45	4/9/2020 	110260	367.51	6.10	10.67	24.57	101374.69	3845	0	
8935	16:18:45	4/9/2020 	110264	404.89	7.10	11.58	24.57	101374.69	1887	0	
8936	16:18:45	4/9/2020 	110294	635.96	18.34	19.15	24.57	101374.69	1874	0	
8937	16:18:45	4/9/2020 	110297	598.46	9.72	17.70	24.57	101374.69	1875	0	
8938	16:18:45	4/9/2020 	110309	588.38	10.17	17.33	24.57	101374.69	1875	0	
8939	16:18:45	4/9/2020 	110323	768.03	138.57	26.84	24.57	101374.69	1875	0	
8940	16:18:45	4/9/2020 	110329	763.41	123.65	26.47	24.57	101374.69	1876	0	
8941	16:18:45	4/9/2020 	110341	585.77	8.37	17.24	24.57	101374.69	3846	0	
8942	16:18:45	4/9/2020 	110345	388.52	6.21	11.17	24.57	101374.69	1874	0	
8943	16:18:45	4/9/2020 	110352	688.22	41.08	21.55	24.57	101374.69	1873	0	
8944	16:18:45	4/9/2020 	110377	461.44	6.34	13.16	24.57	101374.69	1875	0	
8945	16:18:45	4/9/2020 	110406	258.17	6.17	8.58	24.57	101374.69	1872	0	
8946	16:18:45	4/9/2020 	110409	398.49	6.27	11.41	24.57	101374.69	1875	0	
8947	16:18:45	4/9/2020 	110417	382.38	6.44	11.02	24.57	101374.69	1873	0	
8948	16:18:45	4/9/2020 	110421	735.17	72.05	24.36	24.57	101374.69	3844	0	
8949	16:18:45	4/9/2020 	110425	291.82	6.49	9.17	24.57	101374.69	1875	0	
8950	16:18:45	4/9/2020 	110429	513.26	6.85	14.78	24.57	101374.69	1874	0	
8951	16:18:45	4/9/2020 	110435	659.64	32.64	20.17	24.57	101374.69	1871	0	
8952	16:18:45	4/9/2020 	110442	250.83	6.64	8.45	24.57	101374.69	1874	0	
8953	16:18:45	4/9/2020 	110448	692.62	43.55	21.78	24.57	101374.69	1874	0	
8954	16:18:46	4/9/2020 	110466	797.85	168.55	29.54	24.57	101374.69	3846	0	
8955	16:18:46	4/9/2020 	110468	670.68	36.00	20.68	24.57	101374.69	1877	0	
8956	16:18:46	4/9/2020 	110471	675.67	41.04	20.92	24.57	101374.69	1874	0	
8957	16:18:46	4/9/2020 	110557	750.69	99.50	25.47	24.57	101374.69	1875	0	
8958	16:18:46	4/9/2020 	110577	364.90	6.41	10.61	24.57	101374.84	1875	0	
8959	16:18:46	4/9/2020 	110585	674.88	39.06	20.88	24.57	101374.84	1875	0	
8960	16:18:46	4/9/2020 	110588	841.21	215.21	34.23	24.57	101374.84	1875	0	
8961	16:18:46	4/9/2020 	110597	504.12	6.75	14.49	24.57	101374.84	3819	0	
8962	16:18:46	4/9/2020 	110609	598.19	11.02	17.69	24.57	101374.84	1871	0	
8963	16:18:46	4/9/2020 	110614	405.23	6.19	11.59	24.57	101374.84	1875	0	
8964	16:18:46	4/9/2020 	110616	565.02	7.93	16.51	24.57	101374.84	1873	0	
8965	16:18:46	4/9/2020 	110630	662.30	33.74	20.29	24.57	101374.84	2140	0	
8966	16:18:46	4/9/2020 	110656	347.16	6.03	10.23	24.57	101374.84	1874	0	
8967	16:18:46	4/9/2020 	110666	588.04	7.69	17.32	24.57	101374.84	1874	0	
8968	16:18:46	4/9/2020 	110679	457.06	5.87	13.03	24.57	101374.84	6362	0	
8969	16:18:46	4/9/2020 	110689	590.34	10.33	17.40	24.57	101374.84	1874	0	
8970	16:18:46	4/9/2020 	110700	268.80	6.15	8.77	24.57	101374.84	1876	0	
8971	16:18:46	4/9/2020 	110707	418.53	6.51	11.94	24.57	101374.84	1874	0	
8972	16:18:46	4/9/2020 	110712	519.28	6.50	14.98	24.57	101374.84	1873	0	
8973	16:18:46	4/9/2020 	110719	274.49	6.56	8.86	24.57	101374.84	1872	0	
8974	16:18:46	4/9/2020 	110732	427.35	6.47	12.18	24.57	101374.84	1874	0	
8975	16:18:46	4/9/2020 	110740	402.35	6.32	11.51	24.57	101374.84	3863	0	
8976	16:18:46	4/9/2020 	110757	480.40	6.72	13.74	24.57	101374.84	1873	0	
8977	16:18:46	4/9/2020 	110768	728.13	77.58	23.89	24.57	101374.84	1873	0	
8978	16:18:46	4/9/2020 	110771	691.82	45.34	21.74	24.57	101374.84	1875	0	
8979	16:18:46	4/9/2020 	110776	516.69	6.32	14.89	24.57	101374.84	1875	0	
8980	16:18:46	4/9/2020 	110782	360.42	6.24	10.51	24.57	101374.84	1872	0	
8981	16:18:46	4/9/2020 	110795	639.68	21.89	19.30	24.57	101374.84	1873	0	
8982	16:18:46	4/9/2020 	110819	593.49	10.03	17.52	24.57	101374.84	3865	0	
8983	16:18:46	4/9/2020 	110826	764.78	117.96	26.58	24.57	101374.84	1876	0	
8984	16:18:46	4/9/2020 	110829	646.76	21.00	19.60	24.57	101374.84	1876	0	
8985	16:18:46	4/9/2020 	110861	631.97	15.03	18.99	24.57	101374.84	1876	0	
8986	16:18:46	4/9/2020 	110867	683.53	33.01	21.31	24.57	101374.84	1875	0	
8987	16:18:46	4/9/2020 	110878	713.26	64.79	22.95	24.57	101374.84	1875	0	
8988	16:18:46	4/9/2020 	110886	347.12	6.01	10.23	24.57	101374.84	1876	0	
8989	16:18:46	4/9/2020 	110917	236.91	6.13	8.20	24.57	101374.84	3864	0	
8990	16:18:46	4/9/2020 	110926	634.10	20.63	19.07	24.57	101374.84	1874	0	
8991	16:18:46	4/9/2020 	110933	669.78	31.35	20.64	24.57	101374.84	1875	0	
8992	16:18:46	4/9/2020 	110939	352.86	6.13	10.35	24.57	101374.84	2192	0	
8993	16:18:46	4/9/2020 	110945	671.98	33.11	20.74	24.57	101374.84	1874	0	
8994	16:18:46	4/9/2020 	110964	736.63	89.06	24.46	24.57	101374.84	1875	0	
8995	16:18:46	4/9/2020 	110966	758.24	102.89	26.05	24.57	101374.84	1876	0	
8996	16:18:46	4/9/2020 	110983	272.79	6.00	8.83	24.57	101374.84	3866	0	
8997	16:18:46	4/9/2020 	111000	531.21	6.82	15.37	24.57	101374.84	1874	0	
8998	16:18:46	4/9/2020 	111014	600.37	11.86	17.77	24.57	101374.84	7262	0	
8999	16:18:46	4/9/2020 	111021	493.58	6.81	14.15	24.57	101374.84	1891	0	
9000	16:18:46	4/9/2020 	111043	761.52	104.15	26.31	24.57	101374.84	1872	0	
9001	16:18:46	4/9/2020 	111097	423.09	6.42	12.06	24.57	101374.84	1876	0	
9002	16:18:46	4/9/2020 	111101	256.99	7.01	8.56	24.57	101374.84	1927	0	
9003	16:18:46	4/9/2020 	111106	462.87	6.61	13.21	24.57	101374.84	3864	0	
9004	16:18:46	4/9/2020 	111113	351.17	6.32	10.31	24.57	101374.84	1873	0	
9005	16:18:46	4/9/2020 	111116	351.47	6.70	10.32	24.57	101374.84	1873	0	
9006	16:18:46	4/9/2020 	111119	486.31	6.20	13.92	24.57	101374.84	1875	0	
9007	16:18:46	4/9/2020 	111127	723.36	68.31	23.58	24.57	101374.84	1872	0	
9008	16:18:46	4/9/2020 	111149	840.92	204.05	34.20	24.57	101375.02	1876	0	
9009	16:18:46	4/9/2020 	111158	242.79	6.53	8.30	24.57	101375.02	4173	0	
9010	16:18:46	4/9/2020 	111161	310.16	4.94	9.50	24.57	101375.02	1874	0	
9011	16:18:46	4/9/2020 	111195	628.85	14.99	18.86	24.57	101375.02	1874	0	
9012	16:18:46	4/9/2020 	111231	560.39	7.08	16.35	24.57	101375.02	1875	0	
9013	16:18:46	4/9/2020 	111234	406.56	6.18	11.62	24.57	101375.02	1873	0	
9014	16:18:46	4/9/2020 	111240	829.90	193.53	32.93	24.57	101375.02	1873	0	
9015	16:18:46	4/9/2020 	111257	674.77	31.55	20.87	24.57	101375.02	1912	0	
9016	16:18:46	4/9/2020 	111277	363.13	5.93	10.57	24.57	101375.02	3866	0	
9017	16:18:46	4/9/2020 	111295	459.70	6.74	13.11	24.57	101375.02	1873	0	
9018	16:18:46	4/9/2020 	111307	252.92	6.34	8.49	24.57	101375.02	1873	0	
9019	16:18:46	4/9/2020 	111318	646.66	20.77	19.60	24.57	101375.02	1873	0	
9020	16:18:46	4/9/2020 	111336	603.81	12.10	17.90	24.57	101375.02	1876	0	
9021	16:18:46	4/9/2020 	111348	678.22	42.79	21.04	24.57	101375.02	1875	0	
9022	16:18:46	4/9/2020 	111357	728.86	77.12	23.94	24.57	101375.02	1875	0	
9023	16:18:46	4/9/2020 	111382	569.72	7.10	16.67	24.57	101375.02	3959	0	
9024	16:18:46	4/9/2020 	111386	571.40	7.48	16.73	24.57	101375.02	1871	0	
9025	16:18:46	4/9/2020 	111400	624.30	15.48	18.68	24.57	101375.02	1870	0	
9026	16:18:46	4/9/2020 	111427	789.64	154.61	28.75	24.57	101375.02	1874	0	
9027	16:18:46	4/9/2020 	111447	548.48	5.49	15.95	24.57	101375.02	1876	0	
9028	16:18:46	4/9/2020 	111449	895.74	314.80	41.06	24.57	101375.02	2107	0	
9029	16:18:47	4/9/2020 	111478	357.86	5.77	10.46	24.57	101375.02	1876	0	
9030	16:18:47	4/9/2020 	111482	267.11	6.64	8.74	24.57	101375.02	3897	0	
9031	16:18:47	4/9/2020 	111507	557.43	6.95	16.25	24.57	101375.02	1873	0	
9032	16:18:47	4/9/2020 	111513	246.42	6.51	8.37	24.57	101375.02	1872	0	
9033	16:18:47	4/9/2020 	111529	396.77	6.00	11.37	24.57	101375.02	1874	0	
9034	16:18:47	4/9/2020 	111555	507.63	6.94	14.60	24.57	101375.02	1874	0	
9035	16:18:47	4/9/2020 	111560	583.36	8.52	17.15	24.57	101375.02	1872	0	
9036	16:18:47	4/9/2020 	111574	853.59	227.21	35.72	24.57	101375.02	1874	0	
9037	16:18:47	4/9/2020 	111579	443.76	6.03	12.64	24.57	101375.02	3843	0	
9038	16:18:47	4/9/2020 	111589	294.29	6.62	9.21	24.57	101375.02	1872	0	
9039	16:18:47	4/9/2020 	111599	622.99	15.27	18.63	24.57	101375.02	1873	0	
9040	16:18:47	4/9/2020 	111602	423.37	6.27	12.07	24.57	101375.02	1873	0	
9041	16:18:47	4/9/2020 	111628	415.06	6.45	11.85	24.57	101375.02	1873	0	
9042	16:18:47	4/9/2020 	111633	557.93	7.13	16.27	24.57	101375.02	1874	0	
9043	16:18:47	4/9/2020 	111665	361.46	6.49	10.54	24.57	101375.02	2051	0	
9044	16:18:47	4/9/2020 	111670	768.98	129.27	26.92	24.57	101375.02	3840	0	
9045	16:18:47	4/9/2020 	111691	806.05	175.91	30.36	24.57	101375.02	1876	0	
9046	16:18:47	4/9/2020 	111713	470.29	6.56	13.43	24.57	101375.18	1875	0	
9047	16:18:47	4/9/2020 	111726	530.38	6.68	15.34	24.57	101375.18	1873	0	
9048	16:18:47	4/9/2020 	111731	570.59	9.44	16.70	24.57	101375.18	1871	0	
9049	16:18:47	4/9/2020 	111734	580.23	8.80	17.04	24.57	101375.18	1875	0	
9050	16:18:47	4/9/2020 	111747	251.10	6.17	8.45	24.57	101375.18	1875	0	
9051	16:18:47	4/9/2020 	111759	649.42	26.27	19.71	24.57	101375.18	3845	0	
9052	16:18:47	4/9/2020 	111770	723.75	72.57	23.60	24.57	101375.18	1875	0	
9053	16:18:47	4/9/2020 	111799	316.96	6.19	9.63	24.57	101375.18	1876	0	
9054	16:18:47	4/9/2020 	111832	614.20	12.00	18.29	24.57	101375.18	1873	0	
9055	16:18:47	4/9/2020 	111841	678.70	36.83	21.07	24.57	101375.18	1875	0	
9056	16:18:47	4/9/2020 	111850	722.54	80.95	23.53	24.57	101375.18	1874	0	
9057	16:18:47	4/9/2020 	111853	469.51	6.74	13.41	24.57	101375.18	1876	0	
9058	16:18:47	4/9/2020 	111862	385.74	6.66	11.10	24.57	101375.18	3843	0	
9059	16:18:47	4/9/2020 	111888	617.12	11.73	18.40	24.57	101375.18	1873	0	
9060	16:18:47	4/9/2020 	111903	508.93	6.39	14.64	24.57	101375.18	1875	0	
9061	16:18:47	4/9/2020 	111911	690.60	52.19	21.68	24.57	101375.18	1872	0	
9062	16:18:47	4/9/2020 	111915	714.93	51.27	23.05	24.57	101375.18	1876	0	
9063	16:18:47	4/9/2020 	111920	707.68	56.10	22.62	24.57	101375.18	1875	0	
9064	16:18:47	4/9/2020 	111930	243.82	5.97	8.32	24.57	101375.18	3846	0	
9065	16:18:47	4/9/2020 	111959	368.72	6.30	10.70	24.57	101375.18	1874	0	
9066	16:18:47	4/9/2020 	111965	466.83	6.61	13.32	24.57	101375.18	1891	0	
9067	16:18:47	4/9/2020 	111974	480.48	6.57	13.74	24.57	101375.18	1872	0	
9068	16:18:47	4/9/2020 	111984	256.60	6.50	8.55	24.57	101375.18	1873	0	
9069	16:18:47	4/9/2020 	111989	342.75	6.30	10.14	24.57	101375.18	1874	0	
9070	16:18:47	4/9/2020 	112024	240.51	6.08	8.26	24.57	101375.18	7409	0	
9071	16:18:47	4/9/2020 	112108	278.99	6.08	8.94	24.57	101375.18	3844	0	
9072	16:18:47	4/9/2020 	112129	579.68	7.80	17.02	24.57	101375.18	1873	0	
9073	16:18:47	4/9/2020 	112133	642.77	16.93	19.43	24.57	101375.18	1873	0	
9074	16:18:47	4/9/2020 	112146	535.13	6.90	15.50	24.57	101375.18	1874	0	
9075	16:18:47	4/9/2020 	112162	634.88	20.36	19.10	24.57	101375.18	1872	0	
9076	16:18:47	4/9/2020 	112172	449.46	6.29	12.81	24.57	101375.18	1875	0	
9077	16:18:47	4/9/2020 	112179	420.05	6.36	11.98	24.57	101375.18	1872	0	
9078	16:18:47	4/9/2020 	112192	331.24	6.00	9.90	24.57	101375.18	3843	0	
9079	16:18:47	4/9/2020 	112246	371.13	6.08	10.75	24.57	101375.18	1875	0	
9080	16:18:47	4/9/2020 	112250	913.70	377.85	43.32	24.57	101375.18	1874	0	
9081	16:18:47	4/9/2020 	112258	490.66	6.59	14.06	24.57	101375.18	1876	0	
9082	16:18:47	4/9/2020 	112264	474.70	6.44	13.56	24.57	101375.18	1872	0	
9083	16:18:47	4/9/2020 	112272	583.96	9.68	17.17	24.57	101375.18	1873	0	
9084	16:18:47	4/9/2020 	112293	411.58	6.30	11.75	24.57	101375.18	1875	0	
9085	16:18:47	4/9/2020 	112299	331.29	6.17	9.90	24.57	101375.18	3843	0	
9086	16:18:47	4/9/2020 	112305	278.75	6.08	8.94	24.57	101375.18	1873	0	
9087	16:18:47	4/9/2020 	112311	585.03	10.18	17.21	24.57	101375.18	1885	0	
9088	16:18:47	4/9/2020 	112326	374.05	6.42	10.82	24.57	101375.18	1875	0	
9089	16:18:47	4/9/2020 	112328	230.36	5.95	8.07	24.57	101375.18	1873	0	
9090	16:18:47	4/9/2020 	112332	455.79	6.91	12.99	24.57	101375.18	1874	0	
9091	16:18:47	4/9/2020 	112340	428.26	6.37	12.20	24.57	101375.18	1872	0	
9092	16:18:47	4/9/2020 	112356	237.71	6.22	8.21	24.57	101375.18	3898	0	
9093	16:18:47	4/9/2020 	112364	246.38	6.17	8.37	24.57	101375.18	1875	0	
9094	16:18:47	4/9/2020 	112376	496.50	6.52	14.24	24.57	101375.18	1874	0	
9095	16:18:47	4/9/2020 	112392	823.99	179.04	32.26	24.57	101375.18	1872	0	
9096	16:18:47	4/9/2020 	112397	299.56	6.38	9.31	24.57	101375.18	1876	0	
9097	16:18:47	4/9/2020 	112404	414.56	6.51	11.83	24.57	101375.18	1873	0	
9098	16:18:47	4/9/2020 	112419	498.72	6.90	14.32	24.57	101375.18	1873	0	
9099	16:18:47	4/9/2020 	112447	448.96	6.55	12.79	24.57	101375.18	3843	0	
9100	16:18:47	4/9/2020 	112462	378.10	6.77	10.92	24.57	101375.18	1872	0	
9101	16:18:48	4/9/2020 	112474	669.97	35.31	20.64	24.57	101375.18	1873	0	
9102	16:18:48	4/9/2020 	112480	561.96	7.84	16.41	24.57	101375.18	1875	0	
9103	16:18:48	4/9/2020 	112482	733.56	71.82	24.25	24.57	101375.18	1872	0	
9104	16:18:48	4/9/2020 	112493	281.71	6.15	8.99	24.57	101375.18	1875	0	
9105	16:18:48	4/9/2020 	112496	355.60	6.46	10.41	24.57	101375.18	1873	0	
9106	16:18:48	4/9/2020 	112527	315.19	6.69	9.59	24.57	101375.18	3845	0	
9107	16:18:48	4/9/2020 	112538	514.35	6.98	14.82	24.57	101375.18	1874	0	
9108	16:18:48	4/9/2020 	112541	472.55	6.10	13.50	24.57	101375.18	1872	0	
9109	16:18:48	4/9/2020 	112566	797.59	167.53	29.52	24.57	101375.18	1871	0	
9110	16:18:48	4/9/2020 	112576	296.85	6.24	9.26	24.57	101375.18	1876	0	
9111	16:18:48	4/9/2020 	112610	480.26	6.68	13.74	24.57	101375.18	1874	0	
9112	16:18:48	4/9/2020 	112633	481.50	6.42	13.77	24.57	101375.18	1872	0	
9113	16:18:48	4/9/2020 	112657	461.15	6.65	13.15	24.57	101375.18	3844	0	
9114	16:18:48	4/9/2020 	112667	635.57	17.00	19.13	24.57	101375.18	1872	0	
9115	16:18:48	4/9/2020 	112685	594.80	10.10	17.56	24.57	101375.18	1875	0	
9116	16:18:48	4/9/2020 	112697	252.82	6.24	8.48	24.57	101375.18	1876	0	
9117	16:18:48	4/9/2020 	112709	291.88	6.26	9.17	24.57	101375.18	1873	0	
9118	16:18:48	4/9/2020 	112716	559.36	7.12	16.32	24.57	101375.18	1874	0	
9119	16:18:48	4/9/2020 	112722	299.66	6.23	9.31	24.57	101375.18	1872	0	
9120	16:18:48	4/9/2020 	112726	382.08	6.20	11.01	24.57	101375.18	3844	0	
9121	16:18:48	4/9/2020 	112745	569.66	7.78	16.67	24.57	101375.18	1874	0	
9122	16:18:48	4/9/2020 	112750	592.09	10.98	17.47	24.57	101375.18	1872	0	
9123	16:18:48	4/9/2020 	112755	242.45	5.89	8.30	24.57	101375.18	1875	0	
9124	16:18:48	4/9/2020 	112760	285.06	5.85	9.05	24.57	101375.18	1874	0	
9125	16:18:48	4/9/2020 	112770	256.81	5.93	8.55	24.57	101375.18	1873	0	
9126	16:18:48	4/9/2020 	112775	294.70	4.91	9.22	24.57	101375.18	1874	0	
9127	16:18:48	4/9/2020 	112788	647.68	21.66	19.64	24.57	101375.18	3843	0	
9128	16:18:48	4/9/2020 	112803	816.84	183.24	31.49	24.57	101375.18	1875	0	
9129	16:18:48	4/9/2020 	112806	489.31	6.46	14.02	24.57	101375.18	1876	0	
9130	16:18:48	4/9/2020 	112808	243.70	6.11	8.32	24.57	101375.18	1873	0	
9131	16:18:48	4/9/2020 	112819	524.84	6.62	15.16	24.57	101375.18	1875	0	
9132	16:18:48	4/9/2020 	112822	596.43	11.27	17.62	24.57	101375.18	1872	0	
9133	16:18:48	4/9/2020 	112825	344.17	6.30	10.17	24.57	101375.18	1876	0	
9134	16:18:48	4/9/2020 	112846	762.87	100.16	26.42	24.57	101374.91	3844	0	
9135	16:18:48	4/9/2020 	112858	297.03	6.08	9.26	24.57	101374.91	1875	0	
9136	16:18:48	4/9/2020 	112866	477.18	6.69	13.64	24.57	101374.91	1873	0	
9137	16:18:48	4/9/2020 	112885	267.83	6.22	8.75	24.57	101374.91	1871	0	
9138	16:18:48	4/9/2020 	112896	279.51	6.07	8.95	24.57	101374.91	1873	0	
9139	16:18:48	4/9/2020 	112921	219.67	6.85	7.87	24.57	101374.91	1874	0	
9140	16:18:48	4/9/2020 	112924	693.18	48.41	21.81	24.57	101374.91	1875	0	
9141	16:18:48	4/9/2020 	112935	551.60	5.48	16.05	24.57	101374.91	3847	0	
9142	16:18:48	4/9/2020 	112937	319.12	6.10	9.67	24.57	101374.91	1871	0	
9143	16:18:48	4/9/2020 	112961	658.06	29.09	20.09	24.57	101374.91	1874	0	
9144	16:18:48	4/9/2020 	112973	433.12	4.04	12.34	24.57	101374.91	1875	0	
