################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 15:11:31 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
25723	16:13:36	4/9/2020 	124621	357.83	6.12	10.46	24.66	101370.89	1874	0	
25724	16:13:36	4/9/2020 	124623	240.79	6.11	8.27	24.66	101370.89	1874	0	
25725	16:13:36	4/9/2020 	124628	909.27	354.08	42.77	24.66	101370.89	1875	0	
25726	16:13:36	4/9/2020 	124631	291.36	6.24	9.16	24.66	101370.89	1876	0	
25727	16:13:36	4/9/2020 	124634	287.48	5.84	9.09	24.66	101370.89	2004	0	
25728	16:13:36	4/9/2020 	124643	366.50	6.19	10.65	24.66	101370.89	1874	0	
25729	16:13:36	4/9/2020 	124649	301.87	6.31	9.35	24.66	101370.89	3893	0	
25730	16:13:36	4/9/2020 	124652	386.82	6.64	11.12	24.66	101370.89	1873	0	
25731	16:13:36	4/9/2020 	124657	275.93	6.06	8.89	24.66	101370.89	1874	0	
25732	16:13:36	4/9/2020 	124661	432.84	6.55	12.33	24.66	101370.89	1874	0	
25733	16:13:36	4/9/2020 	124668	359.89	6.16	10.50	24.66	101370.89	1871	0	
25734	16:13:36	4/9/2020 	124670	377.02	6.49	10.89	24.66	101370.89	1874	0	
25735	16:13:36	4/9/2020 	124673	305.38	6.25	9.41	24.66	101370.89	1874	0	
25736	16:13:36	4/9/2020 	124681	245.18	6.15	8.35	24.66	101370.89	3838	0	
25737	16:13:36	4/9/2020 	124683	445.33	6.16	12.69	24.66	101370.89	1875	0	
25738	16:13:36	4/9/2020 	124688	458.32	6.64	13.07	24.66	101370.89	1873	0	
25739	16:13:36	4/9/2020 	124693	530.33	6.93	15.34	24.66	101370.89	1873	0	
25740	16:13:36	4/9/2020 	124702	240.61	6.39	8.26	24.66	101370.89	1871	0	
25741	16:13:36	4/9/2020 	124711	376.87	6.43	10.89	24.66	101370.89	2183	0	
25742	16:13:36	4/9/2020 	124719	480.59	6.56	13.75	24.66	101370.89	1874	0	
25743	16:13:36	4/9/2020 	124724	316.99	6.23	9.63	24.66	101370.89	3837	0	
25744	16:13:36	4/9/2020 	124728	241.42	6.11	8.28	24.66	101370.89	1874	0	
25745	16:13:36	4/9/2020 	124731	534.82	7.04	15.49	24.66	101370.89	1875	0	
25746	16:13:36	4/9/2020 	124736	226.16	6.70	7.99	24.66	101370.89	1872	0	
25747	16:13:36	4/9/2020 	124738	321.67	6.19	9.72	24.66	101370.89	1875	0	
25748	16:13:36	4/9/2020 	124744	325.81	6.18	9.80	24.66	101370.89	1941	0	
25749	16:13:36	4/9/2020 	124748	424.25	6.32	12.09	24.66	101370.89	3838	0	
25750	16:13:36	4/9/2020 	124753	261.65	6.29	8.64	24.66	101370.89	1873	0	
25751	16:13:36	4/9/2020 	124758	251.01	5.82	8.45	24.66	101370.89	1874	0	
25752	16:13:36	4/9/2020 	124761	334.52	6.18	9.97	24.66	101370.89	1874	0	
25753	16:13:36	4/9/2020 	124766	453.62	6.38	12.93	24.66	101370.89	1874	0	
25754	16:13:36	4/9/2020 	124769	250.89	6.32	8.45	24.66	101370.89	1873	0	
25755	16:13:36	4/9/2020 	124772	251.03	6.07	8.45	24.66	101370.89	1875	0	
25756	16:13:36	4/9/2020 	124781	293.88	4.60	9.21	24.66	101370.89	3839	0	
25757	16:13:36	4/9/2020 	124785	429.19	6.34	12.23	24.66	101370.73	1873	0	
25758	16:13:36	4/9/2020 	124788	267.05	6.30	8.73	24.66	101370.73	1873	0	
25759	16:13:36	4/9/2020 	124791	383.35	6.70	11.04	24.66	101370.73	2066	0	
25760	16:13:36	4/9/2020 	124794	284.25	6.06	9.04	24.66	101370.73	1873	0	
25761	16:13:36	4/9/2020 	124798	287.64	6.16	9.10	24.66	101370.73	1874	0	
25762	16:13:36	4/9/2020 	124802	304.75	6.29	9.40	24.66	101370.73	1874	0	
25763	16:13:36	4/9/2020 	124807	227.73	6.13	8.02	24.66	101370.73	3838	0	
25764	16:13:36	4/9/2020 	124810	280.35	6.19	8.97	24.66	101370.73	1874	0	
25765	16:13:36	4/9/2020 	124814	249.11	6.26	8.42	24.66	101370.73	1874	0	
25766	16:13:36	4/9/2020 	124820	358.01	6.53	10.46	24.66	101370.73	1874	0	
25767	16:13:36	4/9/2020 	124825	275.33	5.95	8.88	24.66	101370.73	1874	0	
25768	16:13:36	4/9/2020 	124833	273.71	6.26	8.85	24.66	101370.73	1875	0	
25769	16:13:36	4/9/2020 	124836	384.66	6.21	11.07	24.66	101370.73	1874	0	
25770	16:13:36	4/9/2020 	124843	395.11	6.35	11.33	24.66	101370.73	3838	0	
25771	16:13:36	4/9/2020 	124845	328.92	6.45	9.86	24.66	101370.73	1874	0	
25772	16:13:36	4/9/2020 	124850	251.94	6.47	8.47	24.66	101370.73	1874	0	
25773	16:13:36	4/9/2020 	124854	314.04	6.32	9.57	24.66	101370.73	1874	0	
25774	16:13:36	4/9/2020 	124856	275.94	6.49	8.89	24.66	101370.73	1873	0	
25775	16:13:36	4/9/2020 	124859	250.44	5.86	8.44	24.66	101370.73	1873	0	
25776	16:13:36	4/9/2020 	124864	327.93	5.85	9.84	24.66	101370.73	1875	0	
25777	16:13:36	4/9/2020 	124869	356.22	6.35	10.42	24.66	101370.73	3837	0	
25778	16:13:36	4/9/2020 	124874	329.69	6.05	9.87	24.66	101370.73	1874	0	
25779	16:13:36	4/9/2020 	124878	403.22	6.44	11.53	24.66	101370.73	1873	0	
25780	16:13:36	4/9/2020 	124885	227.73	6.00	8.02	24.66	101370.73	1874	0	
25781	16:13:36	4/9/2020 	124888	244.68	5.60	8.34	24.66	101370.73	1875	0	
25782	16:13:36	4/9/2020 	124891	232.72	6.66	8.12	24.66	101370.73	1874	0	
25783	16:13:36	4/9/2020 	124894	300.21	6.43	9.32	24.66	101370.73	2071	0	
25784	16:13:36	4/9/2020 	124898	305.89	6.13	9.42	24.66	101370.73	3838	0	
25785	16:13:36	4/9/2020 	124902	291.45	6.52	9.16	24.66	101370.73	1873	0	
25786	16:13:36	4/9/2020 	124904	258.19	6.48	8.58	24.66	101370.73	1873	0	
25787	16:13:36	4/9/2020 	124908	421.39	6.50	12.02	24.66	101370.73	1875	0	
25788	16:13:36	4/9/2020 	124912	298.89	6.06	9.30	24.66	101370.73	1873	0	
25789	16:13:36	4/9/2020 	124919	259.05	6.20	8.59	24.66	101370.73	1873	0	
25790	16:13:36	4/9/2020 	124923	339.99	6.18	10.08	24.66	101370.73	1962	0	
25791	16:13:36	4/9/2020 	124935	350.58	6.68	10.30	24.66	101370.73	3892	0	
25792	16:13:36	4/9/2020 	124942	345.38	6.12	10.19	24.66	101370.73	1873	0	
25793	16:13:36	4/9/2020 	124951	353.96	6.68	10.37	24.66	101370.73	1987	0	
25794	16:13:36	4/9/2020 	124953	375.28	6.09	10.85	24.66	101370.73	1874	0	
25795	16:13:36	4/9/2020 	124956	334.34	5.91	9.97	24.66	101370.73	1873	0	
25796	16:13:36	4/9/2020 	124958	263.78	6.29	8.68	24.66	101370.73	1874	0	
25797	16:13:36	4/9/2020 	124964	310.92	5.97	9.52	24.66	101370.73	1874	0	
25798	16:13:36	4/9/2020 	124968	289.72	6.60	9.13	24.66	101370.73	3839	0	
25799	16:13:36	4/9/2020 	124974	393.13	6.51	11.28	24.66	101370.73	1873	0	
25800	16:13:36	4/9/2020 	124981	385.99	6.32	11.10	24.66	101370.73	2174	0	
25801	16:13:36	4/9/2020 	124985	392.94	6.65	11.27	24.66	101370.73	1874	0	
25802	16:13:36	4/9/2020 	124990	345.15	5.96	10.19	24.66	101370.73	1873	0	
25803	16:13:36	4/9/2020 	124992	305.21	6.15	9.41	24.66	101370.73	1874	0	
25804	16:13:36	4/9/2020 	124996	270.75	6.04	8.80	24.66	101370.73	1873	0	
25805	16:13:36	4/9/2020 	125020	408.11	6.40	11.66	24.66	101370.73	9648	0	
25806	16:13:36	4/9/2020 	125023	286.51	6.29	9.08	24.66	101370.73	1873	0	
25807	16:13:36	4/9/2020 	125027	284.73	6.40	9.04	24.66	101370.73	1874	0	
25808	16:13:36	4/9/2020 	125032	363.57	6.27	10.58	24.66	101370.73	1874	0	
25809	16:13:36	4/9/2020 	125036	401.44	6.38	11.49	24.66	101370.73	1874	0	
25810	16:13:36	4/9/2020 	125040	339.88	5.94	10.08	24.66	101370.73	1875	0	
25811	16:13:36	4/9/2020 	125048	256.70	5.87	8.55	24.66	101370.73	3838	0	
25812	16:13:36	4/9/2020 	125051	468.99	6.69	13.39	24.66	101370.73	1875	0	
25813	16:13:36	4/9/2020 	125055	403.35	6.30	11.54	24.66	101370.73	1873	0	
25814	16:13:36	4/9/2020 	125060	308.43	5.97	9.47	24.66	101370.73	1873	0	
25815	16:13:36	4/9/2020 	125064	284.70	6.42	9.04	24.66	101370.73	1874	0	
25816	16:13:36	4/9/2020 	125066	559.88	7.59	16.33	24.66	101370.73	1874	0	
25817	16:13:36	4/9/2020 	125076	287.45	6.19	9.09	24.66	101370.73	1872	0	
25818	16:13:36	4/9/2020 	125080	317.56	6.66	9.64	24.66	101370.73	3863	0	
25819	16:13:36	4/9/2020 	125087	360.57	6.25	10.52	24.66	101370.73	1874	0	
25820	16:13:36	4/9/2020 	125096	316.90	6.26	9.63	24.66	101370.73	1878	0	
25821	16:13:36	4/9/2020 	125099	354.79	6.10	10.39	24.66	101370.73	1874	0	
25822	16:13:36	4/9/2020 	125101	330.88	6.31	9.90	24.66	101370.73	1933	0	
25823	16:13:36	4/9/2020 	125105	262.90	5.85	8.66	24.66	101370.73	1873	0	
25824	16:13:36	4/9/2020 	125109	441.45	4.91	12.58	24.66	101370.73	1875	0	
25825	16:13:36	4/9/2020 	125125	341.91	5.93	10.12	24.66	101370.73	4147	0	
25826	16:13:36	4/9/2020 	125129	281.85	5.91	8.99	24.66	101370.73	1875	0	
25827	16:13:36	4/9/2020 	125131	357.11	5.47	10.44	24.66	101370.73	1873	0	
25828	16:13:36	4/9/2020 	125134	368.42	6.07	10.69	24.66	101370.73	1874	0	
25829	16:13:36	4/9/2020 	125141	327.29	6.11	9.83	24.66	101370.73	1874	0	
25830	16:13:36	4/9/2020 	125147	358.80	6.65	10.48	24.66	101370.73	1874	0	
25831	16:13:36	4/9/2020 	125149	424.93	6.45	12.11	24.66	101370.73	1874	0	
25832	16:13:36	4/9/2020 	125157	425.21	7.17	12.12	24.66	101370.73	3837	0	
25833	16:13:36	4/9/2020 	125161	270.29	6.35	8.79	24.66	101370.73	1873	0	
25834	16:13:36	4/9/2020 	125173	284.77	6.07	9.04	24.66	101370.73	1875	0	
25835	16:13:36	4/9/2020 	125182	349.44	6.35	10.28	24.66	101370.73	2298	0	
25836	16:13:36	4/9/2020 	125190	431.11	6.85	12.28	24.66	101370.73	2328	0	
25837	16:13:36	4/9/2020 	125197	342.97	6.06	10.14	24.66	101370.73	1873	0	
25838	16:13:36	4/9/2020 	125206	353.92	6.10	10.37	24.66	101370.73	1875	0	
25839	16:13:36	4/9/2020 	125214	410.46	6.71	11.72	24.66	101370.73	3839	0	
25840	16:13:36	4/9/2020 	125218	297.06	6.08	9.26	24.66	101370.73	1874	0	
25841	16:13:36	4/9/2020 	125229	261.12	6.08	8.63	24.66	101370.73	1874	0	
25842	16:13:36	4/9/2020 	125232	296.44	5.85	9.25	24.66	101370.73	2045	0	
25843	16:13:36	4/9/2020 	125236	488.21	5.05	13.98	24.66	101370.73	1874	0	
25844	16:13:36	4/9/2020 	125240	250.72	6.32	8.45	24.66	101370.73	1872	0	
25845	16:13:36	4/9/2020 	125246	267.11	6.48	8.74	24.66	101370.73	1875	0	
25846	16:13:36	4/9/2020 	125250	264.83	5.95	8.70	24.66	101370.73	3838	0	
25847	16:13:36	4/9/2020 	125256	388.42	6.18	11.16	24.66	101370.73	1875	0	
25848	16:13:36	4/9/2020 	125259	301.76	6.01	9.35	24.66	101370.73	2090	0	
25849	16:13:36	4/9/2020 	125263	280.31	6.00	8.97	24.66	101370.73	1873	0	
25850	16:13:36	4/9/2020 	125276	329.83	6.17	9.88	24.66	101370.73	1874	0	
25851	16:13:36	4/9/2020 	125279	300.81	5.91	9.33	24.66	101370.73	1873	0	
25852	16:13:36	4/9/2020 	125289	395.33	6.14	11.33	24.66	101370.73	1874	0	
25853	16:13:36	4/9/2020 	125293	314.02	6.10	9.57	24.66	101370.73	3891	0	
25854	16:13:36	4/9/2020 	125297	304.26	6.29	9.39	24.66	101370.73	2034	0	
25855	16:13:36	4/9/2020 	125301	388.67	7.19	11.17	24.66	101370.73	2509	0	
25856	16:13:36	4/9/2020 	125304	255.37	6.30	8.53	24.66	101370.73	1874	0	
25857	16:13:36	4/9/2020 	125314	261.52	6.20	8.64	24.66	101370.73	1875	0	
25858	16:13:36	4/9/2020 	125317	454.87	6.38	12.97	24.66	101370.73	1875	0	
25859	16:13:36	4/9/2020 	125328	260.44	6.31	8.62	24.66	101370.73	1873	0	
25860	16:13:36	4/9/2020 	125334	307.93	6.18	9.46	24.66	101370.73	3935	0	
25861	16:13:36	4/9/2020 	125336	262.24	6.42	8.65	24.66	101370.73	1996	0	
25862	16:13:36	4/9/2020 	125339	435.07	6.27	12.39	24.66	101370.73	1949	0	
25863	16:13:36	4/9/2020 	125341	375.94	6.45	10.86	24.66	101370.73	1874	0	
25864	16:13:36	4/9/2020 	125345	392.76	6.31	11.27	24.66	101370.73	1875	0	
25865	16:13:36	4/9/2020 	125349	384.63	6.27	11.07	24.66	101370.56	1874	0	
25866	16:13:36	4/9/2020 	125355	256.69	6.00	8.55	24.66	101370.56	3838	0	
25867	16:13:36	4/9/2020 	125358	255.65	6.83	8.53	24.66	101370.56	1873	0	
25868	16:13:36	4/9/2020 	125361	377.04	5.95	10.89	24.66	101370.56	2015	0	
25869	16:13:36	4/9/2020 	125367	334.91	6.00	9.98	24.66	101370.56	1874	0	
25870	16:13:36	4/9/2020 	125370	337.16	6.31	10.02	24.66	101370.56	1873	0	
25871	16:13:36	4/9/2020 	125377	256.82	6.15	8.56	24.66	101370.56	1874	0	
25872	16:13:36	4/9/2020 	125379	432.91	6.23	12.33	24.66	101370.56	1873	0	
25873	16:13:36	4/9/2020 	125383	389.42	6.57	11.19	24.66	101370.56	3837	0	
25874	16:13:36	4/9/2020 	125386	247.18	6.80	8.38	24.66	101370.56	1874	0	
25875	16:13:36	4/9/2020 	125392	344.56	6.40	10.17	24.66	101370.56	1874	0	
25876	16:13:36	4/9/2020 	125395	232.50	6.10	8.11	24.66	101370.56	1874	0	
25877	16:13:36	4/9/2020 	125398	291.76	6.06	9.17	24.66	101370.56	1875	0	
25878	16:13:36	4/9/2020 	125403	416.65	6.53	11.89	24.66	101370.56	1875	0	
25879	16:13:36	4/9/2020 	125405	295.95	6.87	9.24	24.66	101370.56	1872	0	
25880	16:13:36	4/9/2020 	125416	302.84	5.55	9.37	24.66	101370.56	3838	0	
25881	16:13:36	4/9/2020 	125420	385.38	6.33	11.09	24.66	101370.56	1984	0	
25882	16:13:36	4/9/2020 	125422	256.72	5.83	8.55	24.66	101370.56	1874	0	
25883	16:13:36	4/9/2020 	125424	248.83	5.90	8.41	24.66	101370.56	1874	0	
25884	16:13:36	4/9/2020 	125427	291.95	6.53	9.17	24.66	101370.56	1875	0	
25885	16:13:36	4/9/2020 	125429	382.91	6.37	11.03	24.66	101370.56	1874	0	
25886	16:13:36	4/9/2020 	125432	493.62	6.76	14.15	24.66	101370.56	1874	0	
25887	16:13:36	4/9/2020 	125440	369.14	6.66	10.71	24.66	101370.56	3837	0	
25888	16:13:36	4/9/2020 	125442	324.36	6.72	9.77	24.66	101370.56	1873	0	
25889	16:13:36	4/9/2020 	125457	398.47	6.26	11.41	24.66	101370.56	1873	0	
25890	16:13:36	4/9/2020 	125460	229.40	5.93	8.06	24.66	101370.56	1874	0	
25891	16:13:36	4/9/2020 	125463	297.53	6.17	9.27	24.66	101370.56	1874	0	
25892	16:13:37	4/9/2020 	125470	289.83	5.57	9.13	24.66	101370.56	1874	0	
25893	16:13:37	4/9/2020 	125481	295.14	6.39	9.23	24.66	101370.56	1875	0	
25894	16:13:37	4/9/2020 	125486	394.99	6.30	11.33	24.66	101370.56	3838	0	
25895	16:13:37	4/9/2020 	125489	303.63	6.82	9.38	24.66	101370.56	1873	0	
25896	16:13:37	4/9/2020 	125493	350.84	6.17	10.31	24.66	101370.56	1874	0	
25897	16:13:37	4/9/2020 	125498	335.84	6.21	10.00	24.66	101370.56	1874	0	
25898	16:13:37	4/9/2020 	125501	321.65	5.87	9.72	24.66	101370.56	1873	0	
25899	16:13:37	4/9/2020 	125503	398.74	6.75	11.42	24.66	101370.56	1873	0	
25900	16:13:37	4/9/2020 	125511	384.63	6.08	11.07	24.66	101370.56	1873	0	
25901	16:13:37	4/9/2020 	125521	243.58	6.50	8.32	24.66	101370.56	3838	0	
25902	16:13:37	4/9/2020 	125527	273.88	6.15	8.85	24.66	101370.56	1874	0	
25903	16:13:37	4/9/2020 	125530	330.03	5.79	9.88	24.66	101370.56	1874	0	
25904	16:13:37	4/9/2020 	125540	275.04	6.49	8.87	24.66	101370.56	1873	0	
25905	16:13:37	4/9/2020 	125546	277.23	6.30	8.91	24.66	101370.56	1873	0	
25906	16:13:37	4/9/2020 	125550	280.21	6.15	8.96	24.66	101370.56	1875	0	
25907	16:13:37	4/9/2020 	125556	256.44	6.24	8.55	24.66	101370.56	1873	0	
25908	16:13:37	4/9/2020 	125561	309.37	4.13	9.49	24.66	101370.56	3837	0	
25909	16:13:37	4/9/2020 	125563	274.94	6.00	8.87	24.66	101370.56	1873	0	
25910	16:13:37	4/9/2020 	125566	331.38	6.12	9.91	24.66	101370.56	1874	0	
25911	16:13:37	4/9/2020 	125568	302.44	6.08	9.36	24.66	101370.56	1873	0	
25912	16:13:37	4/9/2020 	125575	302.86	6.01	9.37	24.66	101370.56	1873	0	
25913	16:13:37	4/9/2020 	125580	370.59	6.65	10.74	24.66	101370.56	2283	0	
25914	16:13:37	4/9/2020 	125583	383.48	6.10	11.04	24.66	101370.56	1874	0	
25915	16:13:37	4/9/2020 	125587	254.48	6.29	8.51	24.66	101370.56	3891	0	
25916	16:13:37	4/9/2020 	125589	265.84	5.72	8.71	24.66	101370.56	1972	0	
25917	16:13:37	4/9/2020 	125591	270.31	5.62	8.79	24.66	101370.56	1874	0	
25918	16:13:37	4/9/2020 	125594	234.80	6.46	8.16	24.66	101370.56	1873	0	
25919	16:13:37	4/9/2020 	125599	270.90	6.06	8.80	24.66	101370.56	1875	0	
25920	16:13:37	4/9/2020 	125605	298.79	6.21	9.29	24.66	101370.56	1874	0	
25921	16:13:37	4/9/2020 	125610	268.77	6.32	8.76	24.66	101370.56	1873	0	
25922	16:13:37	4/9/2020 	125615	375.85	5.33	10.86	24.66	101370.56	3839	0	
25923	16:13:37	4/9/2020 	125619	419.21	5.06	11.96	24.66	101370.56	1874	0	
25924	16:13:37	4/9/2020 	125624	282.68	6.07	9.01	24.66	101370.56	1872	0	
25925	16:13:37	4/9/2020 	125627	297.54	6.04	9.27	24.66	101370.56	1873	0	
25926	16:13:37	4/9/2020 	125630	327.85	6.61	9.84	24.66	101370.56	1873	0	
25927	16:13:37	4/9/2020 	125633	351.98	6.37	10.33	24.66	101370.56	1873	0	
25928	16:13:37	4/9/2020 	125639	288.31	6.31	9.11	24.66	101370.56	3838	0	
25929	16:13:37	4/9/2020 	125643	358.81	6.47	10.48	24.66	101370.56	1874	0	
25930	16:13:37	4/9/2020 	125645	369.52	6.20	10.72	24.66	101370.56	1873	0	
25931	16:13:37	4/9/2020 	125647	294.69	6.34	9.22	24.66	101370.56	1874	0	
25932	16:13:37	4/9/2020 	125650	430.67	6.26	12.27	24.66	101370.56	1874	0	
25933	16:13:37	4/9/2020 	125655	252.34	6.11	8.48	24.66	101370.56	1873	0	
25934	16:13:37	4/9/2020 	125658	344.99	5.95	10.18	24.66	101370.56	1874	0	
25935	16:13:37	4/9/2020 	125667	292.36	5.97	9.18	24.66	101370.56	3838	0	
25936	16:13:37	4/9/2020 	125676	447.27	6.27	12.74	24.66	101370.56	2115	0	
25937	16:13:37	4/9/2020 	125678	264.57	6.06	8.69	24.66	101370.56	1873	0	
25938	16:13:37	4/9/2020 	125685	263.91	6.04	8.68	24.66	101370.56	1875	0	
25939	16:13:37	4/9/2020 	125689	337.00	6.23	10.02	24.66	101370.56	1874	0	
25940	16:13:37	4/9/2020 	125692	364.88	6.18	10.61	24.66	101370.56	1874	0	
25941	16:13:37	4/9/2020 	125695	275.22	6.14	8.88	24.66	101370.56	1874	0	
25942	16:13:37	4/9/2020 	125699	325.90	6.32	9.80	24.66	101370.56	3839	0	
25943	16:13:37	4/9/2020 	125702	288.84	6.33	9.12	24.66	101370.56	1873	0	
25944	16:13:37	4/9/2020 	125707	363.58	6.21	10.58	24.66	101370.56	1874	0	
25945	16:13:37	4/9/2020 	125712	301.57	6.64	9.34	24.66	101370.56	1874	0	
25946	16:13:37	4/9/2020 	125716	290.92	6.29	9.15	24.66	101370.56	1874	0	
25947	16:13:37	4/9/2020 	125730	244.43	6.21	8.33	24.66	101370.56	1875	0	
25948	16:13:37	4/9/2020 	125734	288.45	5.97	9.11	24.66	101370.56	1875	0	
25949	16:13:37	4/9/2020 	125739	289.09	6.47	9.12	24.66	101370.56	4426	0	
25950	16:13:37	4/9/2020 	125742	303.09	6.02	9.37	24.66	101370.56	1874	0	
25951	16:13:37	4/9/2020 	125749	237.73	6.39	8.21	24.66	101370.56	1874	0	
25952	16:13:37	4/9/2020 	125751	248.37	5.92	8.40	24.66	101370.56	1875	0	
25953	16:13:37	4/9/2020 	125754	247.35	6.20	8.39	24.66	101370.56	2049	0	
25954	16:13:37	4/9/2020 	125758	236.46	6.25	8.19	24.66	101370.56	1874	0	
25955	16:13:37	4/9/2020 	125760	317.80	6.34	9.64	24.66	101370.56	1875	0	
25956	16:13:37	4/9/2020 	125764	274.05	6.24	8.86	24.66	101370.56	3838	0	
25957	16:13:37	4/9/2020 	125766	253.89	6.15	8.50	24.66	101370.56	1880	0	
25958	16:13:37	4/9/2020 	125770	315.00	6.43	9.59	24.66	101370.56	1874	0	
25959	16:13:37	4/9/2020 	125775	246.77	6.26	8.38	24.66	101370.56	1875	0	
25960	16:13:37	4/9/2020 	125777	372.84	6.11	10.79	24.66	101370.56	1873	0	
25961	16:13:37	4/9/2020 	125781	277.80	6.02	8.92	24.66	101370.56	1874	0	
25962	16:13:37	4/9/2020 	125783	430.98	6.61	12.28	24.66	101370.56	1873	0	
25963	16:13:37	4/9/2020 	125787	252.12	5.96	8.47	24.66	101370.56	3836	0	
25964	16:13:37	4/9/2020 	125792	366.68	6.21	10.65	24.66	101370.56	1874	0	
25965	16:13:37	4/9/2020 	125797	244.40	6.20	8.33	24.66	101370.56	1874	0	
25966	16:13:37	4/9/2020 	125803	335.70	5.86	9.99	24.66	101370.56	1875	0	
25967	16:13:37	4/9/2020 	125808	306.30	6.38	9.43	24.66	101370.56	1874	0	
25968	16:13:37	4/9/2020 	125811	291.86	5.95	9.17	24.66	101370.56	1873	0	
25969	16:13:37	4/9/2020 	125814	444.17	4.87	12.65	24.66	101370.56	2036	0	
25970	16:13:37	4/9/2020 	125827	296.30	6.10	9.25	24.66	101370.56	3836	0	
25971	16:13:37	4/9/2020 	125830	372.99	6.35	10.80	24.66	101370.56	2189	0	
25972	16:13:37	4/9/2020 	125835	325.62	6.81	9.79	24.66	101370.56	1873	0	
25973	16:13:37	4/9/2020 	125838	304.53	6.43	9.40	24.66	101370.56	1875	0	
25974	16:13:37	4/9/2020 	125840	251.19	6.20	8.46	24.66	101370.56	1875	0	
25975	16:13:37	4/9/2020 	125842	360.24	6.40	10.51	24.66	101370.56	1875	0	
25976	16:13:37	4/9/2020 	125847	274.95	6.13	8.87	24.66	101370.56	1874	0	
25977	16:13:37	4/9/2020 	125854	300.03	6.35	9.32	24.66	101370.56	3892	0	
25978	16:13:37	4/9/2020 	125862	381.38	6.35	10.99	24.66	101370.56	1892	0	
25979	16:13:37	4/9/2020 	125864	343.27	6.21	10.15	24.66	101370.56	1874	0	
25980	16:13:37	4/9/2020 	125875	227.99	5.76	8.03	24.66	101370.56	1874	0	
25981	16:13:37	4/9/2020 	125877	315.39	6.68	9.60	24.66	101370.56	1873	0	
25982	16:13:37	4/9/2020 	125881	236.32	6.13	8.19	24.66	101370.56	1874	0	
25983	16:13:37	4/9/2020 	125891	449.46	5.61	12.81	24.66	101370.56	1874	0	
25984	16:13:37	4/9/2020 	125901	379.59	6.26	10.95	24.66	101370.56	3781	0	
25985	16:13:37	4/9/2020 	125908	310.25	6.30	9.50	24.66	101370.56	1873	0	
25986	16:13:37	4/9/2020 	125915	266.61	6.44	8.73	24.66	101370.24	1874	0	
25987	16:13:37	4/9/2020 	125921	243.13	6.24	8.31	24.66	101370.67	1875	0	
25988	16:13:37	4/9/2020 	125925	427.38	6.31	12.18	24.66	101370.67	1874	0	
25989	16:13:37	4/9/2020 	125928	248.11	6.15	8.40	24.66	101370.67	1875	0	
25990	16:13:37	4/9/2020 	125937	438.99	6.14	12.51	24.66	101370.67	6285	0	
25991	16:13:37	4/9/2020 	125941	290.77	6.53	9.15	24.66	101370.67	1874	0	
25992	16:13:37	4/9/2020 	125943	291.23	7.03	9.16	24.66	101370.67	1874	0	
25993	16:13:37	4/9/2020 	125945	381.35	6.31	10.99	24.66	101370.67	1965	0	
25994	16:13:37	4/9/2020 	125947	259.92	6.17	8.61	24.66	101370.67	1874	0	
25995	16:13:37	4/9/2020 	125954	262.18	6.16	8.65	24.66	101370.67	1873	0	
25996	16:13:37	4/9/2020 	125956	285.71	5.89	9.06	24.66	101370.67	1874	0	
25997	16:13:37	4/9/2020 	125964	343.11	6.22	10.14	24.66	101370.67	3838	0	
25998	16:13:37	4/9/2020 	125975	437.30	6.16	12.46	24.66	101370.67	1993	0	
25999	16:13:37	4/9/2020 	125984	226.55	5.96	8.00	24.66	101370.67	2053	0	
26000	16:13:37	4/9/2020 	125988	251.35	7.01	8.46	24.66	101370.67	1875	0	
26001	16:13:37	4/9/2020 	125992	361.79	6.32	10.54	24.66	101370.67	2006	0	
26002	16:13:37	4/9/2020 	125995	282.46	6.23	9.00	24.66	101370.67	1886	0	
26003	16:13:37	4/9/2020 	125998	422.55	6.31	12.05	24.66	101370.67	1873	0	
26004	16:13:37	4/9/2020 	126009	232.52	6.46	8.11	24.66	101370.67	9383	0	
26005	16:13:37	4/9/2020 	126012	250.10	5.91	8.44	24.66	101370.67	2028	0	
26006	16:13:37	4/9/2020 	126016	470.41	6.49	13.43	24.66	101370.67	1874	0	
26007	16:13:37	4/9/2020 	126018	313.77	6.13	9.57	24.66	101370.67	1873	0	
26008	16:13:37	4/9/2020 	126024	313.50	6.76	9.56	24.66	101370.67	1873	0	
26009	16:13:37	4/9/2020 	126031	371.22	6.12	10.76	24.66	101370.67	1874	0	
26010	16:13:37	4/9/2020 	126037	264.83	5.59	8.70	24.66	101370.67	1874	0	
26011	16:13:37	4/9/2020 	126042	260.42	6.53	8.62	24.66	101370.67	3903	0	
26012	16:13:37	4/9/2020 	126055	410.21	6.38	11.72	24.66	101370.67	2032	0	
26013	16:13:37	4/9/2020 	126060	268.91	6.81	8.77	24.66	101370.67	1873	0	
26014	16:13:37	4/9/2020 	126064	245.05	6.71	8.35	24.66	101370.67	1874	0	
26015	16:13:37	4/9/2020 	126076	370.75	6.43	10.74	24.66	101370.67	1874	0	
26016	16:13:37	4/9/2020 	126080	281.32	4.08	8.98	24.66	101370.67	1874	0	
